"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
350	0.0527938	0.1471148	0.2081271	0.3439618	0.1378428	0.6497039	0.3432389	0.5628150	0.4534037	0.3943276	0.4122189	0.6513371	0.0994445	0.6155219	0.6518523	0.5086723	0.2533010	0.2954692	0.5613573	0.5073796	0.4107470	0.3059383	0.4419835	0.5776258	0.6001761	0.5217357	0.5167213	0.0503261	0.6403640	0.1720261	0.3226712	0.5859422	0.1827229	0.6658153	0.2369659	0.0683907	0.3785976	0.0935970	0.0000088	0.2723585	0.5253437	0.3814106	0.3749408	0.6484455	0.3025889	0.5439627	0.5145634	0.0791012	0.4156458	0.4225637	0.3084956	0.0962396	0.3220333	0.5626600	0.4598905	0.2435263	0.1718420	0.7255944	0.2295499	0.5685459	0.2980422	0.2983213	0.5008674	0.3982106	0.5710693	0.4989296	0.6216770	0.6525212	0.0222416	0.3350855	0.0012602	0.6484971	0.1205153	0.1368072	0.0181547	0.5083110	0.3625893	0.1358391	0.1015229	0.5222148	0.1676236	0.0942661	0.6197445	0.4492656	0.1633220	0.6664173	0.5955118	0.5493332	0.0218062	0.2767619	0.1590510	0.1469259	0.2563883	0.5004460	0.5455103	0.2933262	0.5906039	0.4198321	0.1849986	0.7488120
400	0.0280144	0.1662930	0.2354944	0.3485414	0.1456621	0.6556410	0.3775467	0.6156769	0.3910735	0.3774787	0.3647394	0.6267048	0.1137319	0.6363100	0.6133143	0.5450441	0.2670042	0.3855736	0.6122915	0.5371834	0.3674750	0.3375571	0.4535406	0.8421139	0.5874404	0.5319119	0.5266495	0.0592589	0.6667260	0.2197940	0.3642254	0.6406347	0.1560560	0.6854206	0.2248252	0.0555947	0.3884926	0.0924612	0.0009934	0.3516541	0.6074636	0.3881970	0.4703399	0.6941397	0.3341371	0.5463550	0.4269609	0.1205017	0.4458995	0.5223935	0.3822912	0.0575865	0.2623791	0.7018829	0.4103035	0.1984289	0.1906554	0.6997442	0.2133529	0.5903637	0.2761001	0.3184629	0.5095171	0.2989723	0.6118262	0.5214068	0.5975361	0.6014591	0.0330579	0.4255743	0.0034801	0.6369709	0.0890468	0.1868378	0.0371575	0.4744188	0.2992991	0.0586240	0.1419164	0.5458454	0.2375811	0.1358926	0.5758721	0.4220164	0.1602641	0.6470572	0.6905128	0.6020128	0.0311744	0.3310750	0.1840449	0.1986666	0.2006722	0.4058032	0.4585242	0.2648558	0.5989479	0.3668145	0.2594506	0.6388926
450	0.0210849	0.1866428	0.1487970	0.3673873	0.1644868	0.6329561	0.3379231	0.6341000	0.5658554	0.3720983	0.3174166	0.6133095	0.1035850	0.6742602	0.4703686	0.4353593	0.3451018	0.3180376	0.5643848	0.5061820	0.4435036	0.3185442	0.4730855	0.7643101	0.6707302	0.6282803	0.5817338	0.0441090	0.7770015	0.1636366	0.2636739	0.6171598	0.1345110	0.7850767	0.2483938	0.0490114	0.3973239	0.1008290	0.0006447	0.3088467	0.7473409	0.4386339	0.3693931	0.6201485	0.3867854	0.5665498	0.4279587	0.0878607	0.4605325	0.4372899	0.4314565	0.0686741	0.3080285	0.6874811	0.3986731	0.2116196	0.2318216	0.6937480	0.1736893	0.6103287	0.3431110	0.2927683	0.5349570	0.2963655	0.6989664	0.6286662	0.5760786	0.6539132	0.0688739	0.3250273	0.0129969	0.5295407	0.0941341	0.2012382	0.0305018	0.4446455	0.3736602	0.0560020	0.1856703	0.4826907	0.2700385	0.0744164	0.6933270	0.5418833	0.1707242	0.5930815	0.6490663	0.6002067	0.0223292	0.2862894	0.1618341	0.2064218	0.2366406	0.4458871	0.5426150	0.2625584	0.7090016	0.4040704	0.2374236	0.6574247
500	0.0353152	0.1272352	0.1638837	0.4355944	0.1286140	0.6405667	0.3229299	0.5491812	0.4164854	0.3972125	0.3424637	0.6242729	0.1454946	0.5568437	0.5400348	0.4680365	0.2748665	0.3001699	0.6493091	0.3703244	0.4324555	0.2723819	0.4062286	0.6381524	0.5583001	0.6939602	0.4762031	0.0472490	0.5856994	0.2055020	0.3440304	0.6071693	0.1371312	0.5729049	0.2372930	0.0672890	0.3818516	0.0962262	0.0038721	0.3134174	0.6692584	0.3127657	0.3215363	0.6251401	0.3721708	0.4172590	0.5406415	0.0815732	0.3993180	0.4563536	0.4021181	0.0975969	0.3229637	0.5587930	0.4592274	0.2227558	0.2074129	0.6792491	0.2150182	0.7217218	0.2661681	0.3077470	0.4857472	0.2795579	0.7547401	0.4872361	0.6131515	0.6608188	0.0388519	0.3454473	0.0049588	0.7416904	0.0746445	0.2090216	0.0161897	0.6062680	0.4146987	0.0742961	0.1519153	0.4715375	0.2772485	0.1286379	0.6326904	0.5528054	0.2566811	0.5273617	0.7661866	0.5388587	0.0113371	0.2771942	0.1485213	0.2533433	0.2593664	0.4893036	0.4730785	0.2347014	0.5620037	0.3907236	0.2306897	0.6028332
550	0.0318194	0.0582819	0.2718052	0.5081495	0.1819709	0.6232057	0.2993039	0.5222051	0.4982187	0.4387832	0.3873671	0.6909442	0.0722811	0.6953100	0.4319302	0.5357879	0.2094522	0.2218297	0.4415795	0.4648301	0.5088620	0.2018842	0.4221675	0.7820285	0.5406368	0.5935967	0.3839159	0.0257031	0.6762159	0.1462747	0.3065487	0.5287353	0.2357084	0.6192481	0.2888556	0.0683413	0.4338855	0.1895489	0.0058183	0.3720038	0.6105899	0.4656837	0.3451270	0.5621285	0.5613260	0.6198732	0.5536327	0.5053958	0.2084780	0.4004905	0.3767743	0.0920505	0.2967633	0.6539237	0.4229108	0.2900828	0.1012639	0.6632927	0.2966744	0.6404566	0.3177205	0.2738131	0.1262922	0.1940782	0.6066509	0.3810206	0.6264811	0.7242108	0.0665017	0.5569066	0.0361090	0.7216277	0.2665239	0.2538804	0.0300556	0.4073465	0.2366328	0.0656404	0.2418840	0.4698551	0.3471611	0.1823759	0.5994442	0.4023364	0.2512806	0.5799029	0.1502416	0.3814434	0.0360714	0.3262871	0.0745001	0.5587057	0.3344651	0.4268675	0.4441564	0.0412254	0.5696661	0.2013677	0.1837747	0.2705379
600	0.0372554	0.0127463	0.2514168	0.5899443	0.1619095	0.5705253	0.3725995	0.7205635	0.3990311	0.4163905	0.2958700	0.5084280	0.0536488	0.5189843	0.4163157	0.5160230	0.2157189	0.2488258	0.5305907	0.5057988	0.5309468	0.2562335	0.4548639	0.5710240	0.5304887	0.6450587	0.2882140	0.0362867	0.7138156	0.1013650	0.3682474	0.5112395	0.1477106	0.4381247	0.3341244	0.1362408	0.3740705	0.1936705	0.0023233	0.4435485	0.6636157	0.4909084	0.3316732	0.5059782	0.5468007	0.7153189	0.4858976	0.5938855	0.0667964	0.3627715	0.4126887	0.0831636	0.3764568	0.6638167	0.2807009	0.1699014	0.0934594	0.6593196	0.2299487	0.6258567	0.2383882	0.2905833	0.0521103	0.2923099	0.8132755	0.3901327	0.5731652	0.6168353	0.0687441	0.4322909	0.0052846	0.6404572	0.2858108	0.3032807	0.0646100	0.2477016	0.1664942	0.1010554	0.2994960	0.5488609	0.3951555	0.1490415	0.5449731	0.5336213	0.1947463	0.6073873	0.0342872	0.2989110	0.0389432	0.3367107	0.0411630	0.6132927	0.2670470	0.4587263	0.4462764	0.0527063	0.5184172	0.2756947	0.2241063	0.1152521
650	0.0389198	0.0033999	0.2088992	0.7037529	0.1760765	0.5546903	0.3855132	0.6428974	0.4740554	0.4991119	0.2817539	0.5075406	0.0371915	0.4276717	0.3645624	0.4593602	0.2126535	0.2118580	0.5404752	0.4698649	0.6773164	0.2475091	0.2668464	0.5602492	0.3552581	0.5509568	0.2567308	0.0167228	0.6769856	0.0962684	0.2861639	0.5080718	0.2255765	0.6503964	0.2785369	0.0906788	0.2874633	0.2201124	0.0023809	0.4563083	0.6148382	0.5231468	0.1961090	0.5652033	0.4826704	0.8706822	0.5659559	0.5580462	0.0542061	0.4606375	0.2968283	0.0713935	0.3007319	0.5970686	0.1434717	0.2002933	0.0425266	0.5437020	0.2292905	0.5557981	0.2537711	0.2998011	0.0339066	0.2392750	0.7431811	0.4405253	0.6614580	0.6381964	0.0654404	0.5479410	0.0081374	0.6446733	0.3121031	0.3433895	0.0651413	0.2634591	0.1132830	0.1048152	0.3138511	0.5217098	0.4407361	0.2234959	0.5815547	0.5237764	0.2385103	0.6290719	0.0348970	0.3989421	0.0681709	0.2874363	0.0436293	0.7739468	0.2543714	0.4568713	0.4860776	0.0862444	0.5387537	0.3153575	0.2168792	0.0474289
700	0.0322943	0.0000102	0.1926780	0.6015987	0.2031869	0.6448317	0.2657148	0.6116893	0.5662412	0.3929394	0.3231245	0.4695896	0.0370030	0.3683698	0.3876641	0.4802159	0.1887994	0.1960604	0.5288297	0.5380439	0.5909160	0.2864054	0.3161809	0.6115241	0.5073502	0.7282409	0.2904086	0.0314559	0.6990196	0.1454500	0.2513305	0.5026068	0.2727531	0.4834903	0.2959847	0.1303181	0.2613077	0.1349973	0.0001930	0.5111910	0.5537695	0.4082846	0.2691993	0.5591464	0.4810723	0.6339210	0.5308843	0.5860173	0.0832330	0.5602195	0.3742711	0.0897008	0.2964477	0.7212768	0.1210903	0.2468065	0.0337618	0.5377659	0.1572021	0.5129087	0.3080393	0.3038638	0.0234536	0.2848696	0.7130369	0.5201537	0.6355151	0.6200018	0.1146704	0.5135949	0.0117618	0.6676774	0.3182891	0.2654339	0.0579005	0.3177367	0.1372811	0.1051565	0.3205457	0.4271364	0.4870633	0.2513546	0.5910779	0.6178042	0.2663943	0.5981528	0.0297143	0.4021101	0.0615131	0.3925571	0.0511420	0.7761985	0.2859639	0.4342520	0.5309633	0.0941542	0.4676882	0.2679664	0.1831455	0.0391577
750	0.0186763	0.0008558	0.2154029	0.7338467	0.1697084	0.5357927	0.3108371	0.5197372	0.6117523	0.3791231	0.3058660	0.5917966	0.0353964	0.4331416	0.3376629	0.4308784	0.1497242	0.2148924	0.4306297	0.4684081	0.5946505	0.2572054	0.3226032	0.5590079	0.4800827	0.7022105	0.1947783	0.0183331	0.6172391	0.1430546	0.3573039	0.5242031	0.2132500	0.6845926	0.2828349	0.1636548	0.2826484	0.2186742	0.0000000	0.3244513	0.6396141	0.4657490	0.2107006	0.5513846	0.4340973	0.6171541	0.5550315	0.6048916	0.1041452	0.4087043	0.3202410	0.1296122	0.2773893	0.6212773	0.0841407	0.2848647	0.0526369	0.6826618	0.1405972	0.6188952	0.2499359	0.2656344	0.0170007	0.3571145	0.8259721	0.4737393	0.6061467	0.6535075	0.1977064	0.4415441	0.0159915	0.7320445	0.4312762	0.2977524	0.0873166	0.2522979	0.1369552	0.1254734	0.4449652	0.5244132	0.5560499	0.2753957	0.5955387	0.6283174	0.3264875	0.5996836	0.0251516	0.3318213	0.0804280	0.4095378	0.0721986	0.6978587	0.2309593	0.4380261	0.4625770	0.0670998	0.6294313	0.2414580	0.1650944	0.0507177
800	0.0114629	0.0000268	0.2513845	0.7253250	0.1985816	0.5809856	0.3789018	0.5787478	0.5035484	0.4157907	0.4104613	0.6052376	0.0321617	0.3818583	0.4477958	0.4568455	0.1985432	0.2170152	0.5579594	0.5991685	0.5605783	0.2513557	0.2616345	0.6755669	0.4281912	0.6710681	0.1619520	0.0306899	0.6534687	0.1306024	0.3242268	0.5848836	0.2314340	0.5339829	0.2415290	0.1025821	0.3479211	0.1617410	0.0000236	0.4566433	0.7538566	0.4956999	0.1967544	0.6435615	0.5093282	0.6297614	0.4772974	0.6620033	0.0665015	0.4472790	0.3571398	0.1087630	0.2208488	0.6794880	0.0539493	0.2821587	0.0478739	0.6783044	0.1538587	0.5706946	0.2482442	0.3337009	0.0335586	0.2536300	0.7463928	0.4373774	0.6453247	0.6148789	0.1660179	0.5270837	0.0153605	0.6589900	0.3136331	0.2339688	0.0735678	0.2385808	0.1626972	0.1198347	0.3184628	0.5139577	0.5874941	0.2945146	0.5545668	0.6804105	0.2704614	0.6224517	0.0105828	0.3747229	0.0664524	0.4444559	0.0538831	0.5837073	0.2343762	0.4511384	0.5767640	0.0890798	0.5542041	0.2223949	0.1703145	0.0392818
850	0.0193307	0.0002003	0.1948218	0.6788655	0.1915140	0.5668745	0.3419563	0.6835760	0.3831505	0.4069013	0.2926459	0.5134343	0.0550808	0.2873768	0.3377089	0.4302833	0.1772998	0.1930511	0.6289909	0.5668241	0.7598973	0.2673957	0.2153996	0.6711652	0.4273086	0.6098330	0.1555704	0.0102029	0.5274885	0.1439732	0.3092140	0.4476312	0.2669669	0.6047160	0.2340061	0.0699250	0.2951454	0.1970565	0.0000110	0.4864615	0.7482754	0.3970981	0.1497434	0.4642407	0.5113135	0.5487554	0.4366430	0.6773426	0.0515914	0.4176643	0.3327170	0.1377365	0.2844424	0.7236862	0.0397215	0.2021010	0.0392065	0.7127958	0.1011738	0.6012715	0.2664509	0.2607601	0.0549773	0.2896803	0.5100249	0.3748933	0.6952046	0.5564224	0.1195080	0.4945321	0.0088645	0.8112580	0.4088693	0.2300068	0.0637778	0.2238892	0.1417962	0.0804977	0.4171571	0.4945054	0.6119723	0.2123526	0.6383580	0.5367696	0.2352959	0.6528563	0.0154637	0.3807567	0.0464372	0.3555174	0.0364365	0.6349513	0.2108926	0.4364903	0.4580784	0.0784887	0.4806712	0.2577868	0.2008537	0.0459679
900	0.0551600	0.0002535	0.2539228	0.6053377	0.2027752	0.5010076	0.3028908	0.6268650	0.5950540	0.3722954	0.3504770	0.5483790	0.0502461	0.3480099	0.4643865	0.5282702	0.1644245	0.1518823	0.4478834	0.5080949	0.7345220	0.1908977	0.2232996	0.5411038	0.4971709	0.5979970	0.1867991	0.0125866	0.5964486	0.1103957	0.3603376	0.5340548	0.2677653	0.5826609	0.2424867	0.0786484	0.2968931	0.2042401	0.0004735	0.4375700	0.5665847	0.4339551	0.2500409	0.4718587	0.5137419	0.6761987	0.4809719	0.6316734	0.0776160	0.4642624	0.3196043	0.0615056	0.3270495	0.5339969	0.0738174	0.2540037	0.0503626	0.6081212	0.1089143	0.5244463	0.2706426	0.2461748	0.0195809	0.2863113	0.5789591	0.3203349	0.5788081	0.7510162	0.0882136	0.4650585	0.0136947	0.6467374	0.3676050	0.3301099	0.0685233	0.3147901	0.1302937	0.0917794	0.1943216	0.4073809	0.4369754	0.2541732	0.6024744	0.5978892	0.2310513	0.6411144	0.0451137	0.3663737	0.0460575	0.4536219	0.0268835	0.6402368	0.3016793	0.5190132	0.6684219	0.1100023	0.5922497	0.2184833	0.2022324	0.0872271
950	0.0220073	0.0020121	0.1617681	0.7645679	0.2573073	0.4964133	0.3193984	0.6231831	0.4304451	0.4533880	0.2686562	0.6266516	0.0499672	0.3926631	0.3288601	0.7030905	0.1586284	0.1918749	0.4634190	0.5187463	0.5853885	0.2399037	0.1869396	0.5642455	0.4299957	0.5435501	0.2032755	0.0274339	0.6414366	0.1010815	0.3146831	0.5398542	0.1566198	0.4709072	0.2117853	0.1011451	0.2693022	0.1642478	0.0001566	0.3890807	0.6928005	0.4896683	0.1947646	0.5423538	0.5179200	0.7153878	0.4212038	0.5291398	0.0300593	0.4261620	0.2784311	0.1208817	0.2631785	0.6179371	0.1050441	0.3277400	0.0556534	0.8255567	0.1149667	0.5106134	0.2490008	0.3460823	0.0315849	0.2173639	0.5871932	0.4051024	0.7094366	0.6656651	0.0752365	0.4612916	0.0276762	0.6557155	0.3586742	0.2683779	0.0490044	0.2803956	0.1123553	0.0908791	0.2469998	0.5258769	0.4218501	0.1995158	0.6792203	0.6781264	0.2350008	0.6512721	0.0146654	0.3816363	0.0574196	0.4425634	0.0310484	0.6100258	0.2721426	0.3456773	0.4729994	0.0851339	0.5567941	0.1785102	0.1587494	0.0726741
1000	0.0143103	0.0001229	0.2100312	0.6581678	0.1791453	0.5179391	0.3527054	0.7199733	0.4691391	0.4346559	0.2605352	0.5891813	0.0519134	0.3577861	0.3891193	0.5372675	0.1613660	0.2087540	0.4268959	0.5591674	0.5614597	0.2626677	0.3110445	0.5398765	0.4350006	0.5761442	0.2111244	0.0167641	0.6688883	0.1625173	0.3323235	0.4776421	0.2988432	0.5431300	0.2761119	0.0815631	0.2487714	0.1366408	0.0010518	0.5335744	0.6121205	0.4699647	0.2111201	0.5943608	0.5595076	0.6083206	0.3950296	0.6910462	0.0658348	0.5043413	0.3462730	0.1050621	0.2694006	0.4536504	0.0608271	0.2257597	0.0479301	0.6849940	0.1183738	0.5296484	0.2165659	0.3247435	0.0727553	0.3024254	0.6694894	0.3420238	0.6799071	0.6099413	0.1476538	0.4926273	0.0126362	0.7101595	0.3419636	0.3541408	0.0461214	0.2362323	0.1263096	0.1415082	0.3171092	0.4937119	0.4059459	0.2614451	0.6933001	0.5189233	0.2961976	0.7229077	0.0038661	0.3004391	0.0580531	0.3528169	0.0217169	0.6174094	0.2996017	0.4450054	0.5387142	0.1095204	0.6109624	0.1999492	0.1701831	0.0361324

0	0.0045457	0.0000219	0.2012258	0.7501430	0.1988617	0.6029869	0.3194610	0.6183318	0.4085472	0.3571819	0.3553013	0.6030177	0.0314935	0.3594703	0.3684587	0.4144466	0.1607617	0.2257166	0.4735139	0.5698300	0.5794958	0.2718480	0.3106284	0.5838697	0.4433283	0.6606396	0.2986193	0.0287085	0.6822111	0.1478361	0.3296386	0.6254613	0.3287620	0.6542975	0.2767686	0.1388664	0.2125771	0.2109427	0.0002438	0.4157508	0.7123932	0.3754622	0.2384938	0.5897316	0.4603804	0.6239601	0.4886201	0.5591926	0.0791219	0.4428358	0.3960795	0.0805776	0.3296842	0.5164712	0.0844274	0.1952591	0.0290339	0.5807693	0.1469147	0.6037944	0.2633189	0.2910776	0.0586854	0.2318266	0.6380717	0.4746567	0.5761700	0.5670771	0.1566419	0.4900756	0.0174233	0.6339667	0.3330401	0.2923599	0.0802973	0.2904425	0.1444227	0.1616665	0.3766956	0.5121842	0.3718575	0.3539834	0.6030588	0.7279831	0.2942593	0.6162944	0.0191034	0.4408384	0.1033643	0.3766027	0.0365656	0.6316888	0.2562264	0.4684091	0.5015453	0.1009993	0.4991247	0.2429125	0.1569044	0.0827093
50	0.0202933	0.0002608	0.1901581	0.6958293	0.1764178	0.6021115	0.3538034	0.6208715	0.2654816	0.4217115	0.1517348	0.1912427	0.0335793	0.2719640	0.4144268	0.4869769	0.2186904	0.2425257	0.6240825	0.4608565	0.7803033	0.2789821	0.4009615	0.5407242	0.6128738	0.6013439	0.2094164	0.0203925	0.7558279	0.1764480	0.4218683	0.6476205	0.2073743	0.6351441	0.2495571	0.2912478	0.1974702	0.1589392	0.0012730	0.6277121	0.6966972	0.3871206	0.2983577	0.4714204	0.5585700	0.5516369	0.4630619	0.7431887	0.0782543	0.4210999	0.5097879	0.0636219	0.1512895	0.6796085	0.0716698	0.2151651	0.0244130	0.6569222	0.1452032	0.6563915	0.2579053	0.3189155	0.0236605	0.3017186	0.5760661	0.3614373	0.6115755	0.7252255	0.2161341	0.4829567	0.0110750	0.7018919	0.3126255	0.3218810	0.0744009	0.3689729	0.2777187	0.2143233	0.4914929	0.4916194	0.5881659	0.2261376	0.6952181	0.6356587	0.4606802	0.5243173	0.4193989	0.4701808	0.0731761	0.3347589	0.1820879	0.6977287	0.2946571	0.5353733	0.4386317	0.0739763	0.6785779	0.2459070	0.1975830	0.0535832
100	0.0281422	0.0000000	0.3111611	0.6271799	0.2178008	0.5811282	0.2763029	0.5287061	0.2108614	0.3316952	0.1388504	0.0727210	0.0830613	0.3051023	0.3400929	0.4992359	0.1943876	0.1961935	0.6158400	0.5645493	0.6097425	0.2480417	0.4514166	0.6496906	0.5597130	0.7466982	0.2210444	0.0248416	0.6059088	0.1096225	0.3478757	0.6610092	0.2748550	0.6140100	0.3097109	0.3113412	0.2367526	0.3270335	0.0012872	0.6566192	0.6460568	0.3475108	0.3569625	0.6083999	0.4442174	0.5905084	0.4186632	0.7086932	0.0494116	0.3670395	0.7251903	0.0670121	0.0426239	0.7556637	0.0383894	0.1903038	0.0314729	0.5690606	0.0590620	0.5465939	0.1960376	0.2585973	0.0142810	0.2747674	0.6759075	0.3880357	0.6645692	0.6403661	0.1247572	0.4820946	0.0100995	0.7119427	0.2963420	0.1965830	0.0508105	0.2808066	0.3181340	0.2962226	0.4445339	0.5174579	0.7470194	0.2951160	0.5947382	0.5710842	0.5625091	0.6638782	0.4602654	0.5447124	0.0361507	0.4245208	0.2485291	0.6158559	0.1937853	0.6119339	0.5966262	0.0393792	0.6639311	0.2490645	0.1852981	0.0619495
150	0.0241074	0.0000172	0.2520735	0.6654817	0.1835333	0.5324489	0.3304703	0.7855789	0.2997748	0.3728160	0.1338680	0.0808521	0.0625844	0.2800329	0.4228440	0.5271959	0.1939804	0.1729453	0.5843287	0.4530638	0.6811806	0.2244192	0.5853746	0.5500816	0.6386369	0.6596113	0.2019205	0.0200900	0.5395186	0.1028965	0.3690866	0.6121343	0.3471172	0.7531687	0.3226555	0.3856324	0.1929198	0.2008098	0.0041053	0.6045557	0.4861827	0.4432635	0.3696371	0.6044193	0.5007246	0.4274933	0.5403705	0.7373290	0.0571340	0.3577669	0.6528383	0.0389406	0.0168963	0.6472202	0.0580214	0.2260874	0.0190860	0.7060390	0.0435275	0.5864833	0.2238701	0.3819038	0.0388060	0.3177194	0.6510755	0.4147026	0.6508197	0.6143887	0.1254221	0.4357752	0.0143420	0.8321747	0.3457569	0.3318709	0.0779922	0.2440991	0.3584365	0.2927331	0.5300947	0.5936976	0.7330286	0.3259903	0.7466530	0.6604867	0.5297799	0.6962938	0.6262325	0.5771050	0.0548371	0.3363573	0.3281478	0.6125979	0.2675975	0.6044250	0.4895947	0.0968518	0.6194758	0.2907345	0.1975180	0.0596739
200	0.0315870	0.0000423	0.2147008	0.6353187	0.2039873	0.5424257	0.3975218	0.6513929	0.2700170	0.3459456	0.1321832	0.0793104	0.0844492	0.2681822	0.4665049	0.4454898	0.1848716	0.1812619	0.7058286	0.5635574	0.6249020	0.2009038	0.6189324	0.4977475	0.5892455	0.6042222	0.1528755	0.0250647	0.6092501	0.1674301	0.3798228	0.7481317	0.2154331	0.7345918	0.3073870	0.2062160	0.1559295	0.1535996	0.0001266	0.6746638	0.5922837	0.4147835	0.3893947	0.5782009	0.5078662	0.5800690	0.5949650	0.6268842	0.1028556	0.3462281	0.7108885	0.0233368	0.0034129	0.6941751	0.0690864	0.2972591	0.0504090	0.7433964	0.0228813	0.7125722	0.3044898	0.3225065	0.0316963	0.2521804	0.7535113	0.4541024	0.6024091	0.7337914	0.1362937	0.4588991	0.0319732	0.7860037	0.3141180	0.3246268	0.1145034	0.3219950	0.4477002	0.3914775	0.5796933	0.5297345	0.6316123	0.3454472	0.5601262	0.6840172	0.5204566	0.6790025	0.4852013	0.6678883	0.0389751	0.3392237	0.2416893	0.7242175	0.2051751	0.5289004	0.4365898	0.0770314	0.7255251	0.2834620	0.2072583	0.0384065
250	0.0109591	0.0001339	0.2465373	0.7196767	0.1417367	0.6748890	0.3189185	0.6545410	0.2191895	0.4005919	0.1299928	0.0893733	0.0660067	0.3276015	0.4300664	0.4607316	0.1575289	0.1105224	0.6176060	0.4555615	0.7166245	0.1830593	0.4543710	0.5216517	0.6961563	0.6619582	0.2014281	0.0113972	0.6782697	0.1327575	0.3519539	0.6635445	0.2166413	0.6957376	0.2632493	0.2601488	0.2016875	0.1728683	0.0002963	0.5814033	0.6289988	0.4555638	0.4626801	0.5852674	0.5301483	0.5690844	0.5450554	0.6704190	0.0671055	0.5475404	0.4977105	0.0228381	0.0000000	0.7156708	0.1184408	0.2792151	0.0158139	0.6443381	0.0552213	0.5738554	0.2315807	0.4041358	0.0240040	0.2942706	0.5555855	0.4724098	0.5566788	0.6873251	0.1087896	0.4732378	0.0200196	0.6446283	0.3878153	0.2178118	0.0864004	0.2378289	0.3909597	0.3620768	0.4589212	0.4061576	0.8973438	0.1607359	0.5815536	0.5644913	0.5410065	0.6442861	0.4850127	0.7435767	0.0457542	0.4131905	0.2386435	0.7065279	0.2600146	0.6368413	0.5171324	0.0995988	0.7700352	0.2439614	0.1664562	0.0468633
300	0.0093144	0.0000031	0.2157948	0.6296504	0.2689600	0.5871341	0.4273631	0.7740021	0.2596044	0.3968251	0.0968007	0.0843642	0.0275280	0.3090659	0.4341887	0.5236528	0.1868878	0.1752148	0.6004429	0.5019951	0.6997021	0.2229188	0.5232261	0.6291668	0.6963670	0.6775397	0.1826120	0.0143764	0.6354948	0.1177130	0.2425249	0.6529806	0.2381472	0.6530027	0.2702570	0.2077697	0.1271362	0.1700836	0.0001869	0.6038354	0.6008428	0.4088507	0.4042162	0.5606203	0.5026507	0.5791728	0.4747506	0.6534827	0.0866780	0.5254379	0.6443042	0.0207582	0.0016217	0.7692374	0.0556279	0.2347188	0.0635603	0.6165929	0.0162109	0.4601019	0.2967555	0.3121987	0.0355040	0.2979193	0.6887749	0.3748375	0.5546688	0.7733604	0.1043570	0.4327605	0.0163382	0.6122641	0.4040218	0.2537588	0.0803792	0.3491430	0.4056268	0.3349208	0.4912349	0.5338932	0.6788936	0.2885676	0.5686316	0.6276605	0.4978263	0.7540517	0.5556000	0.6553069	0.0661625	0.4328790	0.2127477	0.5824566	0.2292650	0.5880470	0.4837406	0.0752333	0.6145802	0.1910841	0.1128742	0.0344297
350	0.0216188	0.0000839	0.2057978	0.6929174	0.2053558	0.6215758	0.3737254	0.6187814	0.2245424	0.3774754	0.1032200	0.1075068	0.0675914	0.2893928	0.4253755	0.5292420	0.1694712	0.1337258	0.5434721	0.4848279	0.7923979	0.2623311	0.5039556	0.6275959	0.6071472	0.5072625	0.1672256	0.0486327	0.5568075	0.1023925	0.3910794	0.6662311	0.2695617	0.6413221	0.2870537	0.3124287	0.1613721	0.2096125	0.0001687	0.5244189	0.6804137	0.3204277	0.5751428	0.5781328	0.4799085	0.6175986	0.4367351	0.6134265	0.0540474	0.4832059	0.6461687	0.0427285	0.0000307	0.6916641	0.0599610	0.2485858	0.0368967	0.6603023	0.0256064	0.5748979	0.3217051	0.2664005	0.0396488	0.2388588	0.8020308	0.3832843	0.6149143	0.6166974	0.0816536	0.4229009	0.0068623	0.6742121	0.4192067	0.3317624	0.0652649	0.2823222	0.3448264	0.3664320	0.5315809	0.5104766	0.7761491	0.3088602	0.7090327	0.7015327	0.5258489	0.6870249	0.5148525	0.6626241	0.0481221	0.4045272	0.2465437	0.6395838	0.3337607	0.6227378	0.3553973	0.0481788	0.6897416	0.1706105	0.1929750	0.0339049
