"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
850	0.1427948	1.0000000	0.1539555	0.0449256	0.9962384	0.3674887	0.3526372	0.7071123	0.3909693	0.9965132	0.3025492	0.4104375	0.5718759	0.1692800	0.3280273	0.1624838	0.9157210	0.1824239	0.0561704	0.5025032	0.3098057	0.0744035	0.5967448	0.0428357	1.0000000	0.1114999	0.5902884	0.7716447	0.5477123	0.9999789	0.0364307	0.9417573	0.9999761	0.9123165	0.9999999	0.6987253	0.6916141	0.9049168	0.4900802	0.4477457	0.4650287	0.5882758	0.2236567	0.2646117	0.0856334	0.0453063	0.0660200	0.0080271	0.7740429	0.2486030	0.6551319	0.0516572	0.2050736	0.0280959	0.0212920	0.0626899	0.3694012	0.7336820	0.3865144	0.9676688	0.4731471	0.0826076	0.5608481	0.2077198	0.3970425	0.2658107	0.5525273	0.2214034	0.7250190	0.7221108	0.9998340	0.7370657	0.4840740	0.6664938	1.0000000	0.1820404	0.6759027	0.3026591	0.3592062	0.2554632	0.0560342	0.0027332	0.4184981	0.5555126	0.2936807	0.4382215	0.1925447	0.4367783	0.0547830	0.7719174	0.9986797	0.1706492	0.1998708	0.5565256	0.9905587	0.5542394	0.0411060	0.7457858	0.9512253	0.0372738
900	0.1396708	1.0000000	0.1496228	0.0446627	0.9969851	0.3625406	0.3489873	0.7169748	0.3730122	0.9983240	0.3008525	0.3954576	0.5818562	0.1582851	0.3231821	0.1567751	0.9359111	0.1653879	0.0479974	0.5086441	0.3031239	0.0712591	0.5933062	0.0334442	1.0000000	0.1106835	0.5882903	0.7712661	0.5477123	0.9999789	0.0364346	0.9417573	0.9999761	0.9123165	0.9999999	0.6979414	0.6910473	0.9049168	0.4900802	0.4474802	0.4650287	0.5882758	0.2236159	0.2451622	0.0837820	0.0448541	0.0543650	0.0037881	0.7816321	0.2457447	0.6513238	0.0501783	0.1824253	0.0229965	0.0155459	0.0580657	0.3593616	0.7309877	0.3772659	0.9733548	0.4490605	0.0818382	0.5572061	0.1990729	0.3866413	0.2418063	0.5307698	0.1896615	0.7444012	0.7250363	0.9999606	0.7413228	0.4806768	0.6728949	1.0000000	0.1778652	0.6761812	0.2985810	0.3593121	0.2548780	0.0529528	0.0014570	0.4157243	0.5454892	0.2931143	0.4380958	0.1906364	0.4352105	0.0534909	0.7761006	0.9994570	0.1698782	0.1996818	0.5479029	0.9906983	0.5551611	0.0405029	0.7446822	0.9533110	0.0372738
950	0.1383965	1.0000000	0.1480128	0.0446014	0.9971993	0.3607089	0.3476757	0.7204303	0.3656385	0.9989088	0.3003373	0.3895506	0.5858828	0.1540457	0.3214538	0.1546634	0.9454170	0.1582912	0.0448652	0.5108445	0.3006387	0.0702929	0.5921942	0.0294189	1.0000000	0.1104338	0.5875072	0.7711433	0.5477123	0.9999789	0.0364358	0.9417573	0.9999761	0.9123165	0.9999999	0.6976282	0.6908315	0.9049168	0.4900802	0.4473954	0.4650287	0.5882758	0.2236071	0.2366077	0.0833757	0.0447396	0.0501872	0.0019544	0.7864683	0.2446701	0.6469019	0.0498011	0.1724844	0.0211013	0.0138769	0.0564827	0.3544492	0.7298983	0.3738913	0.9752193	0.4369919	0.0815954	0.5558920	0.1954914	0.3818145	0.2303808	0.5185852	0.1739889	0.7536755	0.7260956	0.9999907	0.7434269	0.4795521	0.6762893	1.0000000	0.1761008	0.6765287	0.2971402	0.3594461	0.2546411	0.0517726	0.0008234	0.4148967	0.5409316	0.2930107	0.4380433	0.1898743	0.4346688	0.0529526	0.7781598	0.9997780	0.1696706	0.1996471	0.5444016	0.9907674	0.5556602	0.0403004	0.7442526	0.9543644	0.0372738
1000	0.1378967	1.0000000	0.1474216	0.0445872	0.9972605	0.3600468	0.3472162	0.7215887	0.3627409	0.9990970	0.3001840	0.3873235	0.5874504	0.1524653	0.3208575	0.1539035	0.9497874	0.1554181	0.0436876	0.5116017	0.2997477	0.0700000	0.5918440	0.0277231	1.0000000	0.1103582	0.5872069	0.7711051	0.5477123	0.9999789	0.0364361	0.9417573	0.9999761	0.9123165	0.9999999	0.6975038	0.6907504	0.9049168	0.4900802	0.4473685	0.4650287	0.5882758	0.2236052	0.2329440	0.0832863	0.0447105	0.0487093	0.0011705	0.7892494	0.2442810	0.6424129	0.0497054	0.1683526	0.0204034	0.0134049	0.0559446	0.3521232	0.7294727	0.3727054	0.9758185	0.4311861	0.0815200	0.5554364	0.1940641	0.3797274	0.2252636	0.5122009	0.1667311	0.7579704	0.7264697	0.9999978	0.7444309	0.4792017	0.6780278	1.0000000	0.1753719	0.6767777	0.2966478	0.3595264	0.2545471	0.0513424	0.0005111	0.4147171	0.5389413	0.2930136	0.4380214	0.1895719	0.4344880	0.0527364	0.7791523	0.9999096	0.1696248	0.1996457	0.5430523	0.9908000	0.5559048	0.0402355	0.7440983	0.9548874	0.0372738

0	0.1375960	1.0000000	0.1470847	0.0445829	0.9972855	0.3596859	0.3469779	0.7221373	0.3609953	0.9991858	0.3001204	0.3860695	0.5883934	0.1515781	0.3205596	0.1534957	0.9533215	0.1535538	0.0429990	0.5119759	0.2992793	0.0698748	0.5916888	0.0265241	1.0000000	0.1103259	0.5870270	0.7710886	0.5477123	0.9999729	0.0364363	0.9417550	0.9999761	0.9123165	0.9999999	0.6974212	0.6907014	0.9049157	0.4900802	0.4473559	0.4650287	0.5882706	0.2236047	0.2303207	0.0832607	0.0447007	0.0479140	0.0005978	0.7920561	0.2440737	0.6345443	0.0496729	0.1656749	0.0200018	0.0132251	0.0556695	0.3501694	0.7292164	0.3720977	0.9760945	0.4262685	0.0814868	0.5552093	0.1931757	0.3783371	0.2215821	0.5061487	0.1612628	0.7614205	0.7266661	1.0000000	0.7452810	0.4790610	0.6797021	1.0000000	0.1748779	0.6771004	0.2964059	0.3595981	0.2544879	0.0511150	0.0002175	0.4147948	0.5375170	0.2930540	0.4380059	0.1893752	0.4344041	0.0526006	0.7800254	1.0000000	0.1696285	0.1996536	0.5422825	0.9908265	0.5561060	0.0402080	0.7440350	0.9553816	0.0372738
50	0.1147220	1.0000000	0.1470780	0.0445828	0.9979349	0.3596489	0.3469411	0.7222590	0.3608874	0.9991863	0.2511612	0.3859725	0.5884525	0.1236436	0.3205222	0.1534774	0.9533354	0.1535035	0.0429839	0.5120549	0.2992435	0.0698450	0.4369960	0.1913689	1.0000000	0.6392245	0.5870229	0.7710800	0.5477123	0.9999763	0.0364363	0.9417563	0.9999761	0.9123165	0.9999999	0.6974219	0.6907021	0.9049163	0.5398142	0.3411111	0.4650287	0.5189252	0.3134662	0.1662741	0.0832491	0.0207519	0.2265587	0.0005450	0.7691273	0.2488415	0.6389872	0.0470376	0.2796276	0.4278331	0.0132236	0.0556689	0.3501505	0.7292084	0.3719881	0.9761094	0.4262203	0.0814861	0.5551788	0.1931229	0.3783352	0.2850508	0.5061385	0.1612583	0.7614478	0.7266921	0.5705997	0.7452808	0.4790003	0.6013968	1.0000000	0.1748606	0.6770985	0.2963848	0.3595962	0.2544876	0.0510937	0.0002144	0.4147622	0.5374926	0.2930422	0.4380058	0.1444403	0.5826645	0.0525953	0.7800252	1.0000000	0.1696242	0.1231356	0.5422305	0.9908264	0.5561057	0.0402007	0.7440291	0.8987084	0.0883136
100	0.0904023	1.0000000	0.1470925	0.0445829	0.9897364	0.3597431	0.3470406	0.7219517	0.3611071	0.9991852	0.2260986	0.3861772	0.5883270	0.0954244	0.3206098	0.1535144	0.9533245	0.1535984	0.0430140	0.5118514	0.2993188	0.0699270	0.3336545	0.3770611	1.0000000	0.8982328	0.5870306	0.7711050	0.5477123	0.9999778	0.0364363	0.9417569	0.9999761	0.9123165	0.9999999	0.6974222	0.6907024	0.9049166	0.5852701	0.2466801	0.4650287	0.4357481	0.3767713	0.0975145	0.0832462	0.0060474	0.3859896	0.0004827	0.6435430	0.2534533	0.6453757	0.0408930	0.3968175	0.7002976	0.0132206	0.0556678	0.3501734	0.7292227	0.3722719	0.9760751	0.4262715	0.0814875	0.5552489	0.1932339	0.3783199	0.3384181	0.5061185	0.1612374	0.7614180	0.7266241	0.2489999	0.7452810	0.4791608	0.5061100	1.0000000	0.1748964	0.6771011	0.2964313	0.3596012	0.2544875	0.0511391	0.0002129	0.4148251	0.5375284	0.2930719	0.4380058	0.1005117	0.7255154	0.0526052	0.7800251	1.0000000	0.1696345	0.0764538	0.5423305	0.9908266	0.5561064	0.0402195	0.7440381	0.8508574	0.1478197
150	0.0782154	1.0000000	0.1478173	0.0445862	0.9365204	0.3634641	0.3506634	0.7095405	0.3722719	0.9991370	0.2246571	0.3962873	0.5823532	0.0835491	0.3243737	0.1554062	0.9522472	0.1589470	0.0446245	0.5040803	0.3029730	0.0730033	0.3062887	0.4828675	1.0000000	0.9680488	0.5874549	0.7719438	0.5477123	0.9999784	0.0364363	0.9417571	0.9999761	0.9123165	0.9999999	0.6974223	0.6907025	0.9049167	0.6053162	0.2055080	0.4650287	0.3848244	0.3975245	0.0613085	0.0835227	0.0016172	0.4587855	0.0004544	0.5306929	0.2571760	0.6490472	0.0378501	0.4542405	0.8044092	0.0132191	0.0556672	0.3519935	0.7300433	0.3832220	0.9744356	0.4308130	0.0815588	0.5582992	0.1986565	0.3785560	0.3615854	0.5063294	0.1615022	0.7588600	0.7240571	0.1355120	0.7452902	0.4851337	0.4472606	1.0000000	0.1766242	0.6772324	0.2986417	0.3598013	0.2544875	0.0533966	0.0002139	0.4182005	0.5400138	0.2942504	0.4380058	0.0785527	0.7927245	0.0531518	0.7800255	1.0000000	0.1700850	0.0638377	0.5476381	0.9908335	0.5561398	0.0409515	0.7446346	0.8274538	0.1831382
200	0.0748939	1.0000000	0.1509470	0.0445993	0.8740512	0.3768832	0.3631540	0.6639971	0.4154607	0.9989350	0.2377488	0.4356818	0.5601703	0.0865728	0.3380482	0.1628065	0.9473047	0.1817365	0.0514226	0.4774508	0.3167793	0.0846861	0.3188265	0.5350508	1.0000000	0.9859843	0.5891302	0.7747365	0.5477123	0.9999787	0.0364363	0.9417572	0.9999761	0.9123165	0.9999999	0.6974224	0.6907025	0.9049168	0.6126109	0.1903797	0.4650287	0.3584338	0.4031174	0.0488803	0.0844643	0.0004563	0.4933900	0.0004777	0.4747715	0.2639213	0.6507514	0.0369658	0.4772395	0.8422761	0.0132185	0.0556669	0.3594723	0.7332512	0.4218595	0.9672795	0.4499654	0.0818398	0.5692217	0.2194394	0.3806345	0.3729341	0.5084420	0.1641693	0.7479272	0.7151407	0.1024237	0.7453263	0.5055526	0.4167245	1.0000000	0.1830801	0.6777483	0.3074329	0.3605943	0.2544876	0.0625777	0.0002213	0.4314773	0.5501510	0.2984892	0.4380058	0.0691497	0.8194343	0.0552754	0.7800277	1.0000000	0.1718250	0.0621784	0.5678357	0.9908597	0.5562718	0.0435198	0.7470467	0.8166207	0.2008927
250	0.0760195	1.0000000	0.1562164	0.0446195	0.8398768	0.3952677	0.3794256	0.6016855	0.4784631	0.9986064	0.2540059	0.4935062	0.5288586	0.0982003	0.3568481	0.1739062	0.9383727	0.2192112	0.0625623	0.4433236	0.3366378	0.1015844	0.3462540	0.5606065	1.0000000	0.9906020	0.5916773	0.7781994	0.5477123	0.9999788	0.0364363	0.9417573	0.9999761	0.9123165	0.9999999	0.6974224	0.6907025	0.9049168	0.6150351	0.1852008	0.4650287	0.3456761	0.4044927	0.0492715	0.0856550	0.0001780	0.5147626	0.0005446	0.4519879	0.2725920	0.6514756	0.0367624	0.4856551	0.8559681	0.0132183	0.0556668	0.3714191	0.7380667	0.4728967	0.9551352	0.4813607	0.0822657	0.5839797	0.2495310	0.3861057	0.3836700	0.5146124	0.1721771	0.7296939	0.7034294	0.0935837	0.7453810	0.5315603	0.4020443	1.0000000	0.1923225	0.6785379	0.3208074	0.3618008	0.2544877	0.0768132	0.0002351	0.4514115	0.5661448	0.3042532	0.4380058	0.0654401	0.8296768	0.0584372	0.7800314	1.0000000	0.1744017	0.0631969	0.5969947	0.9908981	0.5564722	0.0469015	0.7508271	0.8116444	0.2092245
300	0.0781913	1.0000000	0.1613670	0.0446371	0.8258963	0.4102906	0.3921156	0.5519422	0.5329823	0.9982973	0.2651612	0.5434865	0.5022939	0.1102223	0.3722405	0.1838253	0.9286877	0.2554252	0.0732930	0.4172325	0.3536862	0.1157226	0.3691906	0.5734814	1.0000000	0.9918067	0.5940011	0.7807319	0.5477123	0.9999789	0.0364363	0.9417573	0.9999761	0.9123165	0.9999999	0.6974224	0.6907025	0.9049168	0.6157991	0.1834886	0.4650287	0.3397171	0.4048133	0.0537360	0.0865340	0.0001209	0.5286694	0.0006211	0.4418124	0.2797939	0.6517705	0.0367208	0.4885957	0.8609154	0.0132183	0.0556668	0.3831242	0.7424254	0.5128495	0.9433400	0.5128321	0.0826472	0.5958994	0.2754381	0.3935813	0.3958398	0.5240481	0.1848128	0.7111845	0.6942080	0.0913352	0.7454304	0.5511735	0.3952648	1.0000000	0.2003405	0.6792680	0.3327399	0.3628579	0.2544879	0.0896952	0.0002502	0.4692562	0.5814567	0.3088931	0.4380058	0.0640645	0.8336654	0.0612707	0.7800354	1.0000000	0.1766520	0.0642692	0.6222416	0.9909313	0.5566519	0.0495465	0.7544303	0.8093611	0.2130046
350	0.0799143	1.0000000	0.1649832	0.0446478	0.8209027	0.4194476	0.3995387	0.5227610	0.5681610	0.9980896	0.2708076	0.5754545	0.4853610	0.1186696	0.3816103	0.1903868	0.9209053	0.2810390	0.0808193	0.4022838	0.3645657	0.1242370	0.3824987	0.5799918	1.0000000	0.9921261	0.5955817	0.7821022	0.5477123	0.9999789	0.0364363	0.9417573	0.9999761	0.9123165	0.9999999	0.6974224	0.6907025	0.9049168	0.6160317	0.1829329	0.4650287	0.3369845	0.4048855	0.0578721	0.0870083	0.0001132	0.5367613	0.0006822	0.4355931	0.2843232	0.6518878	0.0367128	0.4896007	0.8627028	0.0132182	0.0556668	0.3918566	0.7453818	0.5361780	0.9352411	0.5367904	0.0828974	0.6030878	0.2921116	0.4004588	0.4070349	0.5338485	0.1982208	0.6970143	0.6887580	0.0907807	0.7454636	0.5621731	0.3922054	1.0000000	0.2056062	0.6797761	0.3405029	0.3635184	0.2544880	0.0981845	0.0002627	0.4811353	0.5925001	0.3116524	0.4380059	0.0635772	0.8352460	0.0631746	0.7800385	1.0000000	0.1780926	0.0648854	0.6386280	0.9909525	0.5567699	0.0510886	0.7570252	0.8083136	0.2146894
400	0.0809471	1.0000000	0.1670453	0.0446531	0.8192515	0.4241159	0.4031858	0.5085972	0.5871516	0.9979769	0.2731929	0.5924567	0.4762967	0.1234676	0.3863533	0.1939807	0.9157140	0.2959760	0.0851442	0.3951020	0.3703328	0.1284050	0.3887754	0.5832055	1.0000000	0.9922121	0.5964773	0.7827173	0.5477123	0.9999789	0.0364363	0.9417573	0.9999761	0.9123165	0.9999999	0.6974224	0.6907025	0.9049168	0.6161008	0.1827544	0.4650287	0.3357441	0.4049014	0.0605688	0.0872189	0.0001139	0.5409135	0.0007217	0.4310889	0.2867067	0.6519336	0.0367114	0.4899419	0.8633486	0.0132182	0.0556668	0.3973771	0.7470573	0.5475815	0.9307873	0.5522110	0.0830322	0.6067025	0.3011153	0.4053659	0.4153276	0.5418080	0.2091583	0.6878952	0.6860526	0.0906467	0.7454822	0.5673122	0.3908440	1.0000000	0.2085326	0.6800756	0.3446405	0.3638508	0.2544881	0.1027712	0.0002712	0.4877166	0.5991864	0.3130108	0.4380059	0.0634095	0.8358726	0.0642455	0.7800406	1.0000000	0.1788521	0.0651637	0.6475309	0.9909636	0.5568334	0.0518396	0.7586005	0.8078330	0.2154330
450	0.0814785	1.0000000	0.1680723	0.0446553	0.8187322	0.4262360	0.4047862	0.5025313	0.5962737	0.9979236	0.2740903	0.6004639	0.4719683	0.1258471	0.3884765	0.1957159	0.9126476	0.3036598	0.0873245	0.3920295	0.3730321	0.1301850	0.3913722	0.5847374	1.0000000	0.9922356	0.5969271	0.7829614	0.5477123	0.9999789	0.0364363	0.9417573	0.9999761	0.9123165	0.9999999	0.6974224	0.6907025	0.9049168	0.6161209	0.1826974	0.4650287	0.3351844	0.4049048	0.0620559	0.0873015	0.0001150	0.5428419	0.0007442	0.4279410	0.2878184	0.6519514	0.0367112	0.4900584	0.8635820	0.0132182	0.0556668	0.4005110	0.7478994	0.5525462	0.9286737	0.5611029	0.0830958	0.6083116	0.3054554	0.4083098	0.4205343	0.5472881	0.2165844	0.6826594	0.6848533	0.0906148	0.7454915	0.5694390	0.3902435	1.0000000	0.2099950	0.6802352	0.3465706	0.3639956	0.2544881	0.1049425	0.0002765	0.4909441	0.6027914	0.3136006	0.4380059	0.0633526	0.8361174	0.0647814	0.7800418	1.0000000	0.1792044	0.0652731	0.6518268	0.9909688	0.5568634	0.0521646	0.7594566	0.8076125	0.2157593
500	0.0817262	1.0000000	0.1685393	0.0446561	0.8185746	0.4271261	0.4054362	0.5001518	0.6003144	0.9979008	0.2744025	0.6039275	0.4700579	0.1269219	0.3893483	0.1964825	0.9109806	0.3072894	0.0883294	0.3908175	0.3741886	0.1308770	0.3923553	0.5854428	1.0000000	0.9922420	0.5971349	0.7830503	0.5477123	0.9999789	0.0364363	0.9417573	0.9999761	0.9123165	0.9999999	0.6974224	0.6907025	0.9049168	0.6161267	0.1826793	0.4650287	0.3349326	0.4049055	0.0627984	0.0873312	0.0001156	0.5436738	0.0007559	0.4259486	0.2882941	0.6519581	0.0367111	0.4900986	0.8636663	0.0132182	0.0556668	0.4021640	0.7482882	0.5545416	0.9277679	0.5658541	0.0831232	0.6089684	0.3073915	0.4098695	0.4234269	0.5506482	0.2209970	0.6798814	0.6843615	0.0906073	0.7454957	0.5702470	0.3899800	1.0000000	0.2106760	0.6803151	0.3473904	0.3640526	0.2544882	0.1058792	0.0002795	0.4923971	0.6045834	0.3138350	0.4380059	0.0633333	0.8362109	0.0650285	0.7800424	1.0000000	0.1793541	0.0653123	0.6537325	0.9909710	0.5568763	0.0522941	0.7598883	0.8075114	0.2159021
550	0.1144993	1.0000000	0.1780953	0.0447104	0.6719721	0.4461055	0.4217778	0.4459308	0.6418628	0.9972190	0.3601455	0.6458523	0.4466594	0.1978061	0.4061316	0.2069894	0.9013810	0.3478241	0.1035622	0.3632311	0.3908891	0.1589230	0.5851842	0.4360392	1.0000000	0.4905608	0.5993685	0.7868593	0.5477123	0.9999789	0.0364363	0.9417573	0.9999761	0.9123165	0.9999999	0.6974224	0.6907025	0.9049168	0.5663944	0.2889183	0.4650287	0.4041679	0.3150442	0.2048844	0.0893112	0.0250566	0.3799872	0.0009386	0.4356776	0.2903614	0.6519758	0.0378645	0.3675820	0.4537887	0.0132182	0.0556668	0.4094534	0.7518592	0.5979440	0.9027804	0.5844470	0.0836258	0.6206632	0.3283460	0.4111758	0.3676239	0.5530135	0.2241422	0.6667975	0.6731464	0.5200058	0.7455639	0.5928858	0.4681698	1.0000000	0.2179385	0.6812929	0.3628211	0.3663768	0.2544884	0.1205753	0.0002931	0.5079792	0.6154197	0.3199511	0.4380060	0.1103705	0.6942614	0.0674016	0.7800463	1.0000000	0.1826311	0.1492910	0.6724383	0.9910302	0.5571150	0.0552703	0.7626434	0.8641381	0.1649247
600	0.1521289	1.0000000	0.1915401	0.0447594	0.8187745	0.4677495	0.4386953	0.3839018	0.7012807	0.9963670	0.4072231	0.7043604	0.4142051	0.2831757	0.4272862	0.2224691	0.8827798	0.4105633	0.1265247	0.3326872	0.4144901	0.1873308	0.7234163	0.2736758	1.0000000	0.2451547	0.6028308	0.7903042	0.5477123	0.9999789	0.0364363	0.9417573	0.9999761	0.9123165	0.9999999	0.6974224	0.6907025	0.9049168	0.5209390	0.3833475	0.4650287	0.4872956	0.2517391	0.3774937	0.0906970	0.0404765	0.2401402	0.0012313	0.5258844	0.2953684	0.6520150	0.0432361	0.2485229	0.1811498	0.0132190	0.0556671	0.4225832	0.7575634	0.6458656	0.8693126	0.6187007	0.0843276	0.6356939	0.3574544	0.4173198	0.3305593	0.5597650	0.2350496	0.6424367	0.6609263	0.8416052	0.7456545	0.6169330	0.5634064	1.0000000	0.2281015	0.6825825	0.3838856	0.3689353	0.2544889	0.1412378	0.0003197	0.5315310	0.6343529	0.3269515	0.4380061	0.1569042	0.5589472	0.0710618	0.7800538	1.0000000	0.1867764	0.2014040	0.7005072	0.9910950	0.5574490	0.0585997	0.7673262	0.9119678	0.1054458
650	0.1603169	1.0000000	0.1788435	0.0446815	0.9288949	0.4381725	0.4124222	0.4749526	0.6372261	0.9973105	0.3688598	0.6389945	0.4497785	0.2688938	0.4007332	0.2074643	0.8912769	0.3571435	0.1063972	0.3792724	0.3893604	0.1446823	0.6944576	0.1603714	1.0000000	0.1584118	0.5997869	0.7839134	0.5477123	0.9999789	0.0364363	0.9417573	0.9999761	0.9123165	0.9999999	0.6974224	0.6907025	0.9049168	0.5008930	0.4245191	0.4650287	0.5381971	0.2309860	0.3911268	0.0876285	0.0440989	0.1476891	0.0011575	0.6201061	0.2832140	0.6520236	0.0474974	0.1952169	0.0780664	0.0132213	0.0556679	0.4150243	0.7527002	0.5734757	0.9037053	0.6007855	0.0836027	0.6168842	0.3251607	0.4214658	0.3187212	0.5662397	0.2455398	0.6551622	0.6789204	0.9550929	0.7455598	0.5783442	0.6222338	1.0000000	0.2175743	0.6812993	0.3612126	0.3655087	0.2544886	0.1196200	0.0003092	0.5091957	0.6215886	0.3172204	0.4380060	0.1778817	0.4889531	0.0677489	0.7800501	1.0000000	0.1819480	0.2078106	0.6725558	0.9910094	0.5571056	0.0536778	0.7640438	0.9353616	0.0701392
700	0.1542437	1.0000000	0.1638565	0.0446229	0.9744581	0.4021052	0.3816959	0.5916047	0.5283278	0.9982690	0.3310108	0.5345599	0.5055840	0.2227065	0.3649865	0.1849030	0.9113187	0.2737917	0.0787034	0.4397196	0.3515689	0.1044006	0.6420386	0.0929168	1.0000000	0.1269054	0.5947822	0.7772895	0.5477123	0.9999789	0.0364363	0.9417573	0.9999761	0.9123165	0.9999999	0.6974224	0.6907025	0.9049168	0.4935984	0.4396472	0.4650287	0.5645778	0.2253930	0.3383600	0.0851404	0.0446865	0.0940095	0.0009585	0.6810288	0.2668061	0.6519905	0.0491403	0.1757276	0.0409225	0.0132234	0.0556687	0.3957675	0.7439338	0.4808914	0.9405760	0.5508499	0.0826463	0.5901440	0.2724691	0.4153644	0.2999746	0.5622584	0.2381705	0.6874632	0.7008663	0.9881812	0.7454382	0.5310896	0.6527602	1.0000000	0.2009449	0.6795937	0.3315279	0.3622989	0.2544882	0.0891841	0.0002807	0.4718987	0.5937205	0.3056744	0.4380059	0.1855389	0.4569338	0.0619949	0.7800418	1.0000000	0.1761588	0.2043300	0.6229097	0.9909199	0.5566534	0.0474545	0.7572994	0.9461902	0.0523898
750	0.1469762	1.0000000	0.1547835	0.0445971	0.9901983	0.3792921	0.3626822	0.6646392	0.4461796	0.9987956	0.3118482	0.4591678	0.5465520	0.1873435	0.3412624	0.1689705	0.9286967	0.2144300	0.0602920	0.4790516	0.3248112	0.0835689	0.6120758	0.0575619	1.0000000	0.1158805	0.5910377	0.7736063	0.5477123	0.9999789	0.0364363	0.9417573	0.9999761	0.9123165	0.9999999	0.6974224	0.6907025	0.9049168	0.4911742	0.4448260	0.4650287	0.5773311	0.2240178	0.2897274	0.0839617	0.0447364	0.0675736	0.0007968	0.7227616	0.2552387	0.6516825	0.0495794	0.1690905	0.0275579	0.0132245	0.0556691	0.3777272	0.7370200	0.4215634	0.9611087	0.5026710	0.0820262	0.5717566	0.2334238	0.4037164	0.2747589	0.5495658	0.2178098	0.7171533	0.7148058	0.9970213	0.7453581	0.5017752	0.6674361	1.0000000	0.1885206	0.6784149	0.3125201	0.3606584	0.2544879	0.0689722	0.0002544	0.4439614	0.5695394	0.2986191	0.4380058	0.1881250	0.4432928	0.0575411	0.7800347	1.0000000	0.1725922	0.2016090	0.5841451	0.9908683	0.5563605	0.0434849	0.7515825	0.9511644	0.0440603
800	0.1421831	1.0000000	0.1503551	0.0445876	0.9951810	0.3679385	0.3534278	0.6994697	0.3998885	0.9990319	0.3041640	0.4183129	0.5693608	0.1676815	0.3292073	0.1603616	0.9401053	0.1817017	0.0506652	0.4985654	0.3104388	0.0748625	0.5991571	0.0404606	1.0000000	0.1121419	0.5889014	0.7720069	0.5477123	0.9999789	0.0364363	0.9417573	0.9999761	0.9123165	0.9999999	0.6974224	0.6907025	0.9049168	0.4904102	0.4465382	0.4650287	0.5832881	0.2236972	0.2596680	0.0835019	0.0447211	0.0558559	0.0006979	0.7516500	0.2489864	0.6502673	0.0496674	0.1668614	0.0227354	0.0132249	0.0556693	0.3652747	0.7329294	0.3923417	0.9702875	0.4686960	0.0817136	0.5621920	0.2115986	0.3930534	0.2527734	0.5351332	0.1966422	0.7373738	0.7217264	0.9992698	0.7453159	0.4878986	0.6742138	1.0000000	0.1813827	0.6777505	0.3030833	0.3599804	0.2544877	0.0586677	0.0002360	0.4281784	0.5539632	0.2952645	0.4380058	0.1889700	0.4377812	0.0549408	0.7800302	1.0000000	0.1708552	0.2003631	0.5616712	0.9908438	0.5562130	0.0415386	0.7479378	0.9534468	0.0402811
850	0.1396453	1.0000000	0.1484077	0.0445844	0.9966792	0.3629519	0.3494621	0.7138455	0.3774992	0.9991280	0.3014296	0.3992728	0.5803256	0.1583145	0.3239100	0.1563298	0.9466359	0.1658245	0.0462062	0.5069149	0.3037951	0.0715928	0.5942585	0.0326065	1.0000000	0.1109063	0.5878449	0.7714001	0.5477123	0.9999789	0.0364363	0.9417573	0.9999761	0.9123165	0.9999999	0.6974224	0.6907025	0.9049168	0.4901776	0.4470938	0.4650287	0.5860198	0.2236250	0.2439023	0.0833393	0.0447091	0.0510002	0.0006450	0.7701354	0.2460746	0.6471364	0.0496778	0.1660998	0.0209915	0.0132251	0.0556694	0.3579196	0.7308548	0.3798209	0.9739653	0.4482711	0.0815758	0.5579279	0.2010530	0.3858856	0.2379843	0.5234894	0.1809406	0.7491988	0.7247398	0.9998243	0.7452960	0.4822385	0.6772724	1.0000000	0.1777990	0.6774099	0.2989873	0.3597285	0.2544876	0.0540925	0.0002248	0.4205010	0.5453777	0.2938716	0.4380058	0.1892428	0.4356469	0.0536330	0.7800276	1.0000000	0.1701061	0.1998907	0.5505759	0.9908334	0.5561480	0.0407104	0.7459292	0.9544939	0.0385967
