Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
450	0.8246092	0.6275541	0.7014166	0.0069594	0.1634195	0.5052996	0.1035745	0.1216470	0.1577119	0.5577774	0.6886770	0.4416883	0.7544811	0.3211334	1.0196727	0.0859380	1.0238168	0.9463780	0.3877961	0.5752351	0.1023540	0.9107502	0.5345275	0.4920223	0.9874728	0.8595293	0.9217523	1.0445622	0.6655188	0.8438049	0.7629782	0.9107529	0.4228852	0.2075974	0.0594498	0.1677845	0.6146431	0.9838444	0.7640487	0.9633357	0.9408777	0.8020205	0.2886522	0.5159755	0.6320552	0.1799843	0.8841391	0.9455431	0.6755556	0.1108328	0.1213204	0.0922633	0.8563888	0.1438570	0.9496686	0.2058972	0.0068748	0.8885992	0.0503507	0.8277726	0.1242813	0.0850134	0.1814561	0.2739015	0.0670356	0.1671593	0.8160642	0.0833898	1.0221969	0.3721528	0.4508390	0.9500998	0.3604299	0.6808248	0.7056676	0.6091390	0.1926001	0.1090048	0.0787490	0.5450889	1.0432888	0.9863456	0.9953148	0.2854482	1.0081143	1.0849187	0.9831524	1.0144189	0.9626424	0.9866396	0.9794922	0.0961855	1.0056308	0.9063004	0.9320011	0.9975862	0.4272588	0.9799192	0.8692184	0.9147009
500	0.7518775	0.6897484	0.7191396	0.0108226	0.2114528	0.4983879	0.0990863	0.1009442	0.1343399	0.5725434	0.6367151	0.4790566	0.7428731	0.2834402	1.0666962	0.1083350	1.0648818	0.9590497	0.4301184	0.5759559	0.1318626	0.8896292	0.5680097	0.5438630	0.8902407	0.8917027	0.8615160	0.9753219	0.7266667	0.8095907	0.8579448	0.8600379	0.4107529	0.1928536	0.0614256	0.1365142	0.6400589	1.0350313	0.7761710	1.0564256	0.9795447	0.8686672	0.2816414	0.5534531	0.6825839	0.1214589	1.0007863	0.8717561	0.7143724	0.1092197	0.1108233	0.1130067	0.8882055	0.1693469	0.9241165	0.2616675	0.0100420	0.9531646	0.0469244	0.8174785	0.1601372	0.1051851	0.1639191	0.3327238	0.1009901	0.1975149	0.7633992	0.1181608	0.9741752	0.3716604	0.4404152	0.9232750	0.3387662	0.7592094	0.7890914	0.6149086	0.2052553	0.1470521	0.0933754	0.5416776	1.0418835	0.9916736	1.0741564	0.2921922	0.9530131	1.0554902	0.9377876	0.8713732	0.9681324	1.0166245	0.9810427	0.0860260	0.9670985	0.9832397	0.9737241	1.0105488	0.5155814	0.9368901	0.9243929	0.8718035
550	0.7494476	0.6558908	0.5181711	0.0077602	0.2268450	0.3216682	0.0752821	0.1276904	0.0537543	0.5438496	0.6986613	0.4187591	0.7735118	0.2858305	1.0105946	0.1561115	1.0054363	0.9114206	0.4074613	0.5137492	0.1006066	0.9512531	0.5416341	0.5401265	0.8630833	0.8980584	0.8795217	0.9580211	0.7416904	0.8298336	0.8062593	0.8109966	0.3812041	0.2259900	0.1787390	0.1537585	0.5636499	0.9904994	0.7944554	0.9953482	0.9987471	0.8439906	0.2843587	0.5868720	0.6963254	0.2976975	0.9478335	0.8702384	0.7560516	0.1885343	0.1266501	0.1531123	0.9308341	0.1773898	0.9482889	0.2227816	0.0113118	0.4516720	0.7424204	0.7312154	0.1587620	0.1063300	0.1504456	0.3206395	0.0738868	0.3153763	0.7132528	0.1127002	0.9689510	0.3722075	0.6384372	1.0021989	0.3312030	0.6662780	0.7437492	0.5116382	0.7317724	0.1047781	0.1057548	0.6183987	1.0168207	1.0353762	0.9036546	0.3174815	1.0591089	1.0067998	0.9495180	0.9561789	0.9199225	1.0653934	0.9999113	0.0919182	0.9712107	0.9456033	0.9616470	1.0530253	0.3992469	1.0045924	1.0168089	0.9567290
600	0.8386347	0.6221756	0.4644768	0.0008551	0.2219230	0.3069729	0.0775882	0.1655741	0.0428629	0.5637134	0.7291802	0.4726934	0.6961538	0.3086328	1.0611337	0.1935263	0.9377991	0.9649982	0.3800873	0.5567149	0.0805215	0.9913306	0.5927225	0.4935811	0.8961042	0.7973406	0.8985014	0.9823013	0.7384833	0.8602501	0.7927508	0.8022322	0.3830936	0.2587690	0.2422857	0.1585538	0.5908090	1.0102784	0.8196632	1.0056434	0.8474066	0.8095829	0.2609200	0.6266928	0.6118362	0.4557260	0.8245344	0.9871086	0.7743243	0.2084140	0.1269731	0.1137968	0.8870927	0.1937346	1.0116941	0.2217748	0.0117817	0.3152039	0.8871390	0.7635121	0.1191288	0.0832686	0.1289523	0.3157902	0.0507591	0.3371283	0.7490236	0.1195581	1.0517213	0.3449315	0.6977019	0.9899186	0.3186444	0.5811273	0.7299241	0.4361362	0.9847907	0.1106780	0.1007682	0.6283714	0.9974814	0.9999092	0.9980554	0.3132460	1.0796591	0.9543256	0.9506646	0.9213271	1.0202970	1.0581923	0.8501850	0.0716525	1.0421248	0.8589331	0.9873125	0.8803402	0.4644499	1.0168943	1.0279182	1.0271219
650	0.7321006	0.6269766	0.3817916	0.0049529	0.1756886	0.2251232	0.0885057	0.1650234	0.0289479	0.5266056	0.7985972	0.4722506	0.6823567	0.3562749	1.0712046	0.1465133	1.0648672	0.9686465	0.4353857	0.5278616	0.0833099	0.9094114	0.6415512	0.5583612	0.8698696	0.8452377	0.9514106	0.9815691	0.7162457	0.7688225	0.7060872	0.7822345	0.3792786	0.2390976	0.1502983	0.1446829	0.5725461	0.9432208	0.6679078	0.9368877	0.9555364	0.8318308	0.2451282	0.6196561	0.6924776	0.3599486	0.8732604	0.9701139	0.7395732	0.1964366	0.1384183	0.1573798	0.9596805	0.2096522	0.9355232	0.1976824	0.0147997	0.3300619	1.0450287	0.8261477	0.1110226	0.0985764	0.1569007	0.2995568	0.0754157	0.3937216	0.7683276	0.1304539	1.1458990	0.3629853	0.7729931	0.9244208	0.2499355	0.5256928	0.7079959	0.3586466	1.0291466	0.0754762	0.0832337	0.6251190	0.9895617	0.9197701	0.9997897	0.3036587	1.0068476	0.9604316	0.9733418	0.8931938	0.9690370	1.0525470	0.8692245	0.0869968	0.9999800	0.9396834	1.0614429	0.9247376	0.6567819	1.0166450	1.1023469	1.0132735
700	0.7774616	0.6108972	0.3737262	0.0084612	0.1639331	0.2281757	0.0690073	0.1803361	0.0126657	0.6001032	0.7593301	0.4400966	0.6963635	0.3697041	1.0431246	0.1353212	0.9393323	0.9458080	0.4354130	0.5246369	0.1052951	1.0500446	0.6603648	0.5453924	0.9457823	0.8304892	0.8069590	1.0310495	0.6331424	0.8831658	0.8096406	0.9181698	0.4461302	0.2069790	0.1300998	0.1617117	0.6309195	1.0492741	0.8299282	0.9995453	1.0160840	0.8233118	0.1927544	0.6957197	0.6812037	0.3818064	0.9329016	0.9183524	0.6862540	0.1964828	0.1503142	0.1819974	0.9025021	0.1949386	0.9966062	0.1955562	0.0171447	0.3778034	1.0458012	0.8697939	0.1549957	0.0939940	0.1350903	0.2736727	0.0783087	0.4068323	0.7212717	0.1392008	1.1228569	0.3306927	0.5645295	0.9198205	0.3076745	0.5681589	0.7816448	0.4110789	0.9756227	0.1072707	0.1076345	0.5949324	0.8976166	0.9918406	0.9392610	0.3698156	0.9998002	0.9936396	1.0674381	0.9376534	1.0067934	1.0043176	0.9685539	0.0763441	0.9306137	0.9584891	1.0515703	0.8944743	0.5418058	0.9804156	1.0362424	0.9644805
750	0.8143905	0.6509069	0.4280364	0.0083379	0.1733228	0.1764507	0.0848983	0.1546971	0.0176601	0.5520528	0.6889591	0.5159168	0.7567535	0.3474188	1.0135997	0.1283390	0.9989439	0.9856137	0.4204107	0.5767078	0.0831678	0.9122492	0.5464559	0.5960148	0.9119692	0.8520220	0.8930535	0.9842707	0.6634038	0.9835916	0.8247361	0.8407538	0.4369692	0.1935526	0.1547930	0.1629114	0.6446971	0.9153556	0.7894705	0.9758144	0.9594499	0.8838331	0.2098111	0.7606848	0.7379889	0.4159488	0.9456229	0.9761709	0.7303747	0.1520343	0.1102351	0.1228255	0.8265700	0.1680651	1.0040756	0.2263999	0.0082828	0.3881761	1.0353374	0.7940623	0.1510578	0.0921227	0.1597969	0.2688324	0.0719279	0.4165287	0.7513640	0.1148948	0.9596314	0.3397046	0.7100756	0.9674617	0.3341739	0.6002183	0.7098161	0.3437199	1.0392314	0.0791697	0.1133880	0.5814354	0.9050590	1.0167554	0.9203878	0.3559825	1.0327565	1.0058769	0.9789060	0.8891529	0.8987596	1.0124156	1.0528616	0.0535092	1.0186168	0.8742024	1.0472784	0.9519126	0.5178004	1.0012577	0.9598046	0.9784925
800	0.7748980	0.5837104	0.4147806	0.0069628	0.1910607	0.1822262	0.1192815	0.1320008	0.0181816	0.5123524	0.6553051	0.4765608	0.7020708	0.3072388	0.9520496	0.1387948	0.9557707	0.9339211	0.4373879	0.5353062	0.0900907	1.0775571	0.5688784	0.5194458	0.8630962	0.7747912	0.8486562	0.9694118	0.6441240	0.8331399	0.8050115	0.8636687	0.4354599	0.1765847	0.2989751	0.1668634	0.5717716	1.0413436	0.7074759	0.9282152	0.8930443	0.8125931	0.2839527	0.5621144	0.6623140	0.4029614	0.8622192	0.9609436	0.7404667	0.1715311	0.1208838	0.1808879	0.8504813	0.1321477	1.0264833	0.2306438	0.0060641	0.3039167	1.0182772	0.7772295	0.1342825	0.0798228	0.1381486	0.1937235	0.0527966	0.3550922	0.7104443	0.0987998	0.9625131	0.3671888	0.7027959	1.0070450	0.3301196	0.5221361	0.6456889	0.2745501	1.0264013	0.0708801	0.1017088	0.5507634	0.9687461	1.0850380	1.0657183	0.3288761	1.0226656	1.0120175	1.0245690	0.9283675	1.0233588	0.9562478	0.9693765	0.0794168	1.0908644	0.9183107	1.0827021	0.9369542	0.5432135	1.0927885	1.0121793	0.9986021
850	0.8066719	0.5178728	0.4320445	0.0087637	0.1918527	0.2136108	0.1288093	0.1701505	0.0400619	0.5662976	0.6981834	0.4637637	0.7204962	0.3385394	0.9585712	0.1961940	0.9344226	0.9745394	0.3963676	0.5981791	0.0907877	1.0161887	0.5692052	0.5139707	0.8670896	0.8017134	0.9402582	0.9315967	0.6618184	0.8184789	0.7039012	0.8794125	0.4871401	0.2040998	0.3521264	0.1938403	0.5598672	1.0760856	0.7374526	0.9477719	0.9447733	0.7041322	0.3487879	0.4726860	0.6427723	0.4162688	0.8342645	0.9032546	0.7041275	0.1937234	0.1602205	0.1681329	0.8821674	0.1661430	1.0363189	0.2002386	0.0064768	0.3499156	1.0507134	0.7112257	0.1430042	0.0721554	0.1705514	0.2546466	0.0493868	0.2793003	0.7279827	0.1190694	0.9875118	0.3392546	0.6698182	1.0314076	0.3244416	0.4104500	0.6678414	0.2252644	1.0731607	0.0764475	0.0941954	0.5360400	0.9686561	1.0079627	1.0005766	0.2631952	1.0359027	0.9980630	0.9988509	0.8736508	1.0905418	1.0318353	0.9736734	0.0851214	1.1638412	0.9301064	1.0957016	0.9104867	0.4516973	1.0548926	1.0533078	0.9858812
900	0.7861636	0.6356232	0.3542818	0.0049292	0.1836583	0.2272814	0.1083162	0.1439516	0.0170461	0.5693938	0.6823192	0.4114281	0.7111341	0.3419587	1.0333605	0.1330469	0.9955410	0.9638341	0.4159175	0.5370139	0.0825741	0.9804766	0.5509885	0.5296030	0.8806622	0.7532008	0.8762208	1.0053793	0.6922337	0.8402799	0.7030687	0.8663545	0.4650156	0.2109115	0.2578276	0.1670091	0.5574532	0.9534220	0.7122140	0.9246336	0.8565390	0.7547854	0.2883701	0.4735782	0.6329933	0.3969316	0.8907307	0.9143516	0.6800760	0.2070539	0.1349816	0.1907921	0.9336025	0.1427896	1.0093069	0.1856392	0.0055365	0.3519155	1.0735564	0.8215582	0.1436679	0.0942563	0.1253783	0.2360471	0.0542625	0.2911274	0.7748034	0.1086303	1.0151597	0.3569913	0.6241513	0.8881760	0.3109129	0.4166482	0.6105115	0.2310177	1.0433144	0.0770925	0.1081259	0.5614800	0.9180147	1.0624025	1.0676050	0.2816985	1.1110313	1.0793256	1.0059252	0.9341476	0.9227254	1.0421688	1.0088107	0.0672757	1.1123995	0.8833304	1.0194736	0.9745746	0.5188758	0.9265606	0.9637741	0.9270472
950	0.7460040	0.6405386	0.4078804	0.0028957	0.1710814	0.2199653	0.0918301	0.1610502	0.0222087	0.5567488	0.7415637	0.4900729	0.7752373	0.3631729	1.0343906	0.1625492	0.9999279	0.8543838	0.4398240	0.5487081	0.0731911	0.9451231	0.6068289	0.5492944	0.9212301	0.8769775	0.8704752	1.0170618	0.6545964	0.8272740	0.7713225	0.7702768	0.4160515	0.2185562	0.1489276	0.1502328	0.5488598	0.9340364	0.7741938	0.9910013	0.9174433	0.7922429	0.2241223	0.5160644	0.7170687	0.3790784	0.8861598	0.9541618	0.6839398	0.1720482	0.1132196	0.1812674	0.8998678	0.1476749	0.9390855	0.2439965	0.0057628	0.3487470	1.0628974	0.7090170	0.1522154	0.0761511	0.1364047	0.2495258	0.0637566	0.3771331	0.7182156	0.1353902	0.9658591	0.4128216	0.7760472	0.9760488	0.3368450	0.4452459	0.6486604	0.2335217	0.9696823	0.0814184	0.0986862	0.5910548	0.9278281	0.9658221	0.9648451	0.3235519	1.0668944	1.0719831	1.0817358	0.9912560	1.0363881	0.9059998	1.0377160	0.0972767	0.9976816	0.9887091	1.0666655	0.9679935	0.4813332	0.9690414	1.0358160	0.9155502
1000	0.8793575	0.5785489	0.3473703	0.0036446	0.1322463	0.1828433	0.0675712	0.1784995	0.0143410	0.5162710	0.7372696	0.4797342	0.7653038	0.3227276	0.9616340	0.1444375	0.9090144	0.9120261	0.4189004	0.5078163	0.0517711	0.9861133	0.5099615	0.5361601	0.8842210	0.7824862	0.8859707	1.0626889	0.7053698	0.8963828	0.7759536	0.8030877	0.4430412	0.2331900	0.2566192	0.1688322	0.5606365	0.9713758	0.6850354	1.0101832	0.9114434	0.8590506	0.2534603	0.5409243	0.6845103	0.4216253	0.9092269	0.9243344	0.6925141	0.1861403	0.1354603	0.1908761	0.8781675	0.1660666	0.9402619	0.2110800	0.0158031	0.3639045	1.0250481	0.7547798	0.1805665	0.1089188	0.1443691	0.2692023	0.0650384	0.3241360	0.7317482	0.0769642	0.9884172	0.4102212	0.6500055	0.9705014	0.3620267	0.4529529	0.6055058	0.2738695	0.9706784	0.0972026	0.0872979	0.6476880	0.9611293	1.0156457	1.0059315	0.3019669	1.0373820	0.9744454	1.1195708	1.0463100	1.0034452	1.0330535	1.0130125	0.0782745	1.0567495	1.0408168	1.0703867	0.8793765	0.5040165	0.9603572	0.9885655	0.9327136

0	0.7495065	0.6565165	0.3758512	0.0046558	0.1932455	0.1520535	0.1092348	0.1308671	0.0258976	0.6534009	0.7961796	0.4893123	0.7454657	0.3130370	0.9724339	0.0924415	1.0133370	0.8733899	0.4585186	0.5071736	0.1120213	1.0112344	0.5900058	0.5933304	0.9430631	0.8960353	0.8054549	1.0199554	0.7465449	0.9294912	0.8192641	0.9209521	0.4317883	0.1980685	0.1524656	0.1192486	0.5701901	0.8939800	0.7452547	0.9969938	1.0771964	0.8676669	0.2374076	0.6223263	0.6213545	0.3442386	0.7904437	0.8981615	0.7265328	0.1800043	0.1104062	0.1581578	0.8271845	0.1639827	1.0719402	0.1801417	0.0077866	0.4035099	1.0064884	0.7741877	0.1756161	0.0835648	0.1453792	0.3296032	0.0465581	0.3064582	0.8124173	0.0855950	1.0273295	0.4211705	0.6445776	0.9902328	0.3073602	0.5285972	0.6744039	0.3185403	0.9519963	0.0729196	0.0723025	0.5589888	0.9245263	1.0343102	1.0668697	0.3332814	0.9764651	0.9355253	0.9449260	0.9592243	1.0302792	0.9165777	0.9611728	0.0877896	0.9362867	0.8424280	0.9994354	1.0222103	0.4458338	0.9666073	1.1134090	0.9911827
50	0.7362562	0.3642538	0.3061564	0.0057680	0.1883891	0.2733392	0.1205729	0.1665420	0.2394285	0.6512763	0.9451788	0.4596102	0.7711801	0.2834165	0.5143402	0.1265707	1.0096147	0.8429295	0.3318535	0.5295822	0.0847799	1.0791457	0.4855820	0.4233250	0.7709577	0.7672132	0.9777205	1.0068698	0.9161433	0.7522821	0.6971177	0.9344635	0.2953211	0.1812995	0.4403544	0.1819609	0.8134835	0.9802868	0.7039563	0.9383709	0.8497284	0.7453011	0.4560592	0.3992707	0.4738666	0.4225323	0.7965314	0.8242993	0.6864769	0.0603433	0.0835320	0.2688340	0.8054448	0.0885562	0.6437137	0.0379398	0.0198720	0.2720338	0.5693381	0.8193975	0.1755267	0.1461206	0.0399426	0.3128087	0.0605179	0.3292845	0.7222471	0.6879704	1.0166872	0.3128414	0.6592903	1.0032055	0.4528748	0.4130818	0.6265504	0.2369480	0.8989484	0.0731586	0.0787375	0.5878818	0.9656488	1.0655706	0.9483776	0.4352867	0.9972959	0.9600865	1.0361538	0.8967627	1.0196203	0.9166660	0.9341723	0.1136055	0.9965440	1.0033034	0.9891730	1.0445748	0.5291279	1.0012185	0.9522954	1.0132538
100	0.8312793	0.2228088	0.2038768	0.0041942	0.1519812	0.3372392	0.1525094	0.1086654	0.2828170	0.5632854	0.9631427	0.3376945	0.7005372	0.2248201	0.3618968	0.0710465	0.9113445	0.7302759	0.3148779	0.5601768	0.0975466	0.9224530	0.3405708	0.2885470	0.5915659	0.5152640	0.8919290	1.0385053	0.9855507	0.5154996	0.5133384	1.0351355	0.3122022	0.2238091	0.8430434	0.3122377	0.8025572	0.9676332	0.5161189	0.6757844	0.7419560	0.6055116	0.8136462	0.2117615	0.3404866	0.5809419	0.7389093	0.6757524	0.5035909	0.0815368	0.2235755	0.5400545	0.7541919	0.0475414	0.3984181	0.1119742	0.0751211	0.2574087	0.5245988	0.7602588	0.2917024	0.3033214	0.0251654	0.4679191	0.1644627	0.2713274	0.7828506	0.8523443	0.9841901	0.2742671	0.6202325	1.0260433	0.4791655	0.3391927	0.5853463	0.2559009	0.8378994	0.0906383	0.0768380	0.6628484	0.9738188	1.0462282	0.8134985	0.4265340	1.0318293	0.9214924	0.9757170	0.8914907	1.0077162	0.9756851	0.8982971	0.2708462	1.0548534	0.9639003	1.0146779	0.9282203	0.3590158	0.8836135	0.9589164	0.9377893
150	0.8536339	0.1581611	0.0797236	0.0021155	0.0851949	0.3794059	0.1932097	0.0685388	0.3102161	0.6369628	0.9696904	0.3149473	0.6952628	0.1935881	0.3885089	0.0573636	0.8968498	0.6396392	0.3076645	0.6094828	0.0616445	0.8573452	0.2228875	0.1849503	0.3665585	0.3604736	0.8219881	1.0650561	0.9404901	0.3158955	0.3555219	1.0138594	0.3283923	0.1971161	0.9663004	0.4236927	0.8421806	1.0037614	0.3548860	0.4360790	0.7351056	0.4651727	0.9355256	0.1086670	0.2414851	0.5948094	0.6588448	0.4550043	0.3795282	0.1175351	0.3805890	0.6935558	0.5456590	0.0290856	0.2990665	0.3585855	0.2603183	0.3513003	0.4128093	0.7880590	0.3468007	0.7064247	0.0281720	0.6834323	0.4105700	0.2773010	0.7455223	0.8376044	1.0096502	0.3114805	0.6370783	1.0411834	0.6826662	0.2714446	0.5792198	0.3328342	0.7434723	0.0922033	0.0708345	0.7494404	0.9836234	1.0070857	0.3527952	0.3619459	0.9956494	0.7903824	0.8931751	0.8715499	1.0690093	0.9741902	0.9623915	0.3767548	1.0088608	1.0290946	0.9738772	0.9926587	0.2414158	0.7029246	0.9576801	0.8998314
200	0.9870566	0.1467210	0.0368671	0.0018862	0.0531773	0.3478461	0.1937589	0.0272118	0.2822595	0.5684533	0.8315958	0.2934527	0.7361333	0.1395473	0.3782573	0.0888353	0.7928764	0.5848392	0.3786417	0.5949596	0.0304269	0.8662069	0.1948857	0.1807207	0.2968149	0.3590012	0.7527882	0.9981063	1.0099817	0.2335933	0.3324130	0.9178785	0.3589571	0.1897771	0.9157603	0.4681019	0.7940326	1.0289520	0.3594728	0.3895376	0.7003238	0.4706521	0.9930581	0.0582510	0.1803927	0.6886951	0.6011918	0.4227267	0.4016071	0.1188913	0.4439440	0.6554034	0.6012074	0.0178984	0.2546101	0.4358395	0.3816803	0.4120944	0.3783042	0.8544423	0.4693085	0.8261064	0.0174700	0.5746139	0.5352494	0.3426241	0.7376636	0.9618363	1.0140159	0.3822421	0.6794270	1.0325278	0.6363758	0.3074068	0.6349628	0.2856507	0.8761619	0.0938224	0.0997896	0.7321093	0.8977448	0.9860198	0.2158896	0.3168757	0.9553760	0.5795960	0.7886921	0.8383566	0.9691624	0.9098232	1.0036385	0.4435992	1.0650550	0.9560508	0.9345335	0.9558285	0.1166564	0.6399043	0.9409789	0.7712751
250	0.9942441	0.2916614	0.0262605	0.0019345	0.0623922	0.3354799	0.1977666	0.0091356	0.3338332	0.5923173	0.7857369	0.3114056	0.6728690	0.1000382	0.3741210	0.0767638	0.7845997	0.6003242	0.4115620	0.6444212	0.0217685	0.8468332	0.1598593	0.1346360	0.2870424	0.2920929	0.8407513	0.9639691	0.9562036	0.2136923	0.3280584	0.8983605	0.3678476	0.2471176	0.8760315	0.4672906	0.8317426	0.9193864	0.3575571	0.3500350	0.5878014	0.3834237	1.0222484	0.0446930	0.1564596	0.6239522	0.6250059	0.3982400	0.4387533	0.1151175	0.5026806	0.6864872	0.5105163	0.0122998	0.2161801	0.4657394	0.4800902	0.5609366	0.3652841	0.8169679	0.4564686	0.9541531	0.0438424	0.4990641	0.5975070	0.4085622	0.7053707	0.9377265	1.0289511	0.3597678	0.6591410	0.9619470	0.6409689	0.2870635	0.6198712	0.3457058	0.8337090	0.0929301	0.1041772	0.8623631	0.8006924	1.0033996	0.1506639	0.3240587	0.9153478	0.3693977	0.7650242	0.9628582	1.0585751	0.9900996	0.9341545	0.4187570	1.1172188	0.9509000	0.9446748	1.0802191	0.1441459	0.6277116	0.9830552	0.8420110
300	0.9789821	0.3928407	0.0243913	0.0032750	0.0811981	0.2928436	0.2481020	0.0125262	0.2912761	0.5554254	0.8267319	0.3892049	0.5814698	0.1410244	0.3580305	0.0904293	0.8616951	0.5363439	0.3883884	0.7391390	0.0337063	0.7672382	0.1567197	0.1510627	0.2623368	0.2418177	0.7655908	0.9637510	0.9510269	0.2063565	0.2421794	0.9613397	0.3357560	0.2328705	0.9294740	0.4559012	0.8601996	0.9245534	0.3570773	0.2991073	0.5535107	0.2998762	1.0738928	0.0467827	0.1174096	0.6170666	0.5668736	0.3456258	0.3787993	0.1226664	0.5261593	0.7541320	0.4616072	0.0169160	0.2201678	0.4633322	0.5805498	0.5440577	0.4031902	0.8449833	0.5296946	0.9869555	0.0656680	0.8347359	0.8468828	0.4359681	0.8218583	0.9760635	1.0768877	0.4882317	0.6886623	0.9428554	0.6406390	0.3184669	0.5613500	0.2771165	0.8408708	0.0846686	0.0861026	0.9496743	0.8101326	0.9704534	0.1616177	0.3152219	1.0165586	0.3315303	0.7604022	0.9939741	1.0609891	1.0172504	0.9138287	0.4128082	0.9545676	0.9258179	0.9090125	0.9746441	0.1073944	0.5986798	1.0824486	0.8434025
350	0.9507983	0.4294051	0.0527313	0.0015130	0.1232082	0.3068378	0.2468763	0.0418162	0.3432680	0.6230569	0.9569284	0.4433750	0.6313265	0.2040130	0.3674941	0.0786096	0.8512121	0.5782299	0.4419187	0.6497923	0.0610715	0.8529722	0.1105063	0.1619053	0.2235460	0.2746637	0.7374259	0.9816857	0.8769827	0.1511301	0.2731991	0.9574865	0.2623834	0.2382189	0.9137042	0.5410187	0.8623168	0.9566168	0.3162852	0.2473613	0.6033239	0.3713530	0.9390177	0.0204728	0.1351795	0.6280153	0.5353469	0.3139417	0.4276274	0.1053783	0.5067369	0.7370748	0.4274518	0.0256425	0.2532426	0.5643339	0.6343819	0.4955883	0.4260044	0.7557492	0.6148982	1.1034962	0.0794100	0.8217248	0.9223563	0.4144378	0.8413812	0.9582617	1.0816109	0.5475860	0.7827447	0.9204903	0.7250133	0.2980939	0.5837035	0.2779067	0.8215883	0.0938143	0.0775074	0.8405144	0.8721909	0.9621351	0.1771553	0.2934569	0.9250874	0.3256379	0.7534657	0.9765810	0.9771990	0.9701834	0.9255865	0.5250639	0.9928822	0.9946779	1.0111567	0.9578585	0.0945221	0.6351545	1.0371286	0.7878722
400	0.9153449	0.3501057	0.0737284	0.0039755	0.1611036	0.3096870	0.2267149	0.0609919	0.3397011	0.6024599	0.9502771	0.4593106	0.6846759	0.2245538	0.4418789	0.0775054	0.8197016	0.5564590	0.4019606	0.8097604	0.0978704	0.8574821	0.1216882	0.1870700	0.2374765	0.2510838	0.7309240	0.9057131	0.9243145	0.1712301	0.3080199	0.9465546	0.3487494	0.2471517	1.0138441	0.4781371	0.8297740	0.9662502	0.3508717	0.3172676	0.5837234	0.3451297	1.0351849	0.0286151	0.1379362	0.6466888	0.5207071	0.3149774	0.4378881	0.1557790	0.4987993	0.6926807	0.3962686	0.0294078	0.2325907	0.5991716	0.5501353	0.5033051	0.4244735	0.8143516	0.5546425	1.0321442	0.0763026	0.8928539	0.8298339	0.4313029	0.8515295	0.9382904	0.9901368	0.5473818	0.7050540	0.9632897	0.6732121	0.2824818	0.5669011	0.2892237	0.8073261	0.0790145	0.0747717	0.8345422	0.7828993	0.9348916	0.1484840	0.3457187	0.9762775	0.2707011	0.7120932	0.8893092	0.9531144	1.0647753	0.9316587	0.4639638	0.9691936	1.0304500	0.8779891	1.0187322	0.1055939	0.6429945	0.9730549	0.8848087
450	0.9098068	0.3778937	0.0536905	0.0020403	0.1373409	0.3003269	0.1840155	0.0822320	0.3509305	0.5749544	1.0342721	0.4381300	0.6534120	0.2587149	0.3707649	0.0596482	0.8667929	0.5529143	0.4232925	0.7637486	0.0913220	0.7840869	0.1706946	0.1327012	0.2402708	0.2759956	0.8108692	0.9760537	0.9444379	0.2002172	0.2989928	0.9353378	0.3290535	0.2373948	0.9499330	0.4133004	0.8309528	1.0283619	0.3669477	0.3586313	0.6861961	0.3276501	0.9888919	0.0324116	0.1368406	0.6621431	0.5441989	0.3413993	0.4719649	0.1208748	0.5130783	0.7240319	0.5005369	0.0295263	0.1906745	0.5671370	0.5279537	0.5933979	0.4099375	0.8130961	0.5917740	0.9628921	0.0665367	0.9408990	0.8021812	0.5007180	0.8630997	1.0003580	1.0195674	0.4742818	0.7609621	0.9090880	0.6621086	0.2406094	0.5577866	0.3589155	0.7343671	0.0823574	0.0753879	0.8936755	0.7540536	0.9306453	0.1705700	0.3243676	1.0382777	0.2604330	0.8207626	0.9792164	0.9934265	0.9708243	1.0051520	0.4003319	0.9191746	0.9778868	0.9206886	1.0192276	0.1614361	0.6634093	1.0952485	0.9007414
