"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
250	0.3180970	0.8625596	0.0258713	0.5491783	0.8483148	0.9925945	0.9648582	0.4989958	0.0031174	0.5489539	0.1642457	0.0455401	0.5318171	0.1239670	0.0140004	0.9892741	0.9997867	0.0175075	0.7556126	0.9999819	0.0000133	0.0317101	0.2043755	0.4495308	0.6991036	0.7399336	0.5521872	0.8784280	0.5963021	0.8956382	0.4909035	0.8177855	0.2908741	0.0640132	0.1145111	0.6144421	0.3333706	0.0105688	0.0988830	0.8217606	0.9984279	0.8811030	0.5386148	0.9583631	0.9932612	0.0776646	0.8162869	0.9998907	0.0033434	0.0019069	0.5253786	0.2129481	0.2939444	0.1767128	0.9889445	0.1322323	0.4868593	0.1929669	0.9750462	0.4217301	0.0429351	0.8468890	0.3700571	0.3479021	0.9475793	0.1159388	0.8681158	0.7717650	0.1283536	0.4717945	0.1820770	0.4773859	0.1667964	0.5495552	0.9617617	0.0000426	0.7106414	0.3448075	0.6525363	0.5644421	0.6437880	0.8529984	0.5754213	0.0014284	0.1512171	0.9999905	0.9078998	0.5938580	0.3146233	0.1324630	0.3747435	0.8065860	0.1016851	0.0172125	0.0184827	0.0180343	0.9942464	0.3258520	0.9999979	0.3513787
300	0.3059041	0.8637798	0.0244030	0.5500646	0.8480851	0.9926145	0.9648532	0.4989907	0.0032099	0.7671798	0.1403351	0.0353245	0.5315557	0.1237198	0.0137206	0.9890136	0.9998832	0.0168980	0.7556293	0.9999830	0.0000037	0.0280726	0.1968706	0.4549564	0.6998803	0.7469629	0.5482518	0.8840621	0.5915262	0.8948409	0.4909000	0.8230203	0.2916413	0.0574592	0.1136647	0.6253986	0.3337539	0.0100209	0.0923728	0.8236486	0.9983596	0.8753191	0.5356315	0.9593015	0.9937706	0.0769966	0.8156896	0.9999346	0.0031969	0.0019042	0.5253766	0.2144446	0.2927006	0.1770105	0.9907631	0.1320032	0.4750723	0.1916869	0.9702036	0.4215153	0.0363786	0.8951272	0.3844569	0.3492729	0.9468229	0.1140281	0.8670284	0.7726824	0.1234607	0.4689916	0.2346027	0.4762801	0.1684335	0.5494467	0.9664182	0.0000426	0.7054129	0.3488015	0.6576314	0.5644335	0.6477136	0.7810772	0.5742088	0.0014381	0.1478189	0.9999912	0.9099277	0.6012492	0.3125094	0.2759047	0.3766301	0.8139923	0.1028044	0.0162963	0.0186283	0.0191941	0.9939836	0.3313627	0.9999978	0.3508887
350	0.2973663	0.8643734	0.0235883	0.5507155	0.8479048	0.9926217	0.9648504	0.4989910	0.0032825	0.8827807	0.1326884	0.0311685	0.5313874	0.1236272	0.0136195	0.9888967	0.9999323	0.0166379	0.7556323	0.9999841	0.0000015	0.0266585	0.1920982	0.4571401	0.7002883	0.7475599	0.5445690	0.8874657	0.5896450	0.8941376	0.4905462	0.8252629	0.2918813	0.0545769	0.1133160	0.6341920	0.3339538	0.0098344	0.0897259	0.8248136	0.9982958	0.8724471	0.5338198	0.9596307	0.9940250	0.0767373	0.8160265	0.9999479	0.0031283	0.0019026	0.5253726	0.2149708	0.2916160	0.1771714	0.9917210	0.1318793	0.4630517	0.1906052	0.9673384	0.4205335	0.0330987	0.9165119	0.3928411	0.3502356	0.9462885	0.1125764	0.8661961	0.7732348	0.1190233	0.4659014	0.2755758	0.4755792	0.1692143	0.5493923	0.9680870	0.0000426	0.7009222	0.3521665	0.6595239	0.5644299	0.6435667	0.7353675	0.5744332	0.0014246	0.1460307	0.9999916	0.9103714	0.6063740	0.3117906	0.3696712	0.3777091	0.8175976	0.1036616	0.0158742	0.0186624	0.0199807	0.9938073	0.3337627	0.9999978	0.3506085
400	0.2921393	0.8646154	0.0231193	0.5511561	0.8477770	0.9926243	0.9648497	0.4989941	0.0033275	0.9375321	0.1303640	0.0295207	0.5313024	0.1236131	0.0135845	0.9888452	0.9999560	0.0165292	0.7556311	0.9999851	0.0000011	0.0262349	0.1893048	0.4579887	0.7004836	0.7459324	0.5419284	0.8894533	0.5889377	0.8935478	0.4902670	0.8261602	0.2919561	0.0533463	0.1131733	0.6398365	0.3340613	0.0097736	0.0886185	0.8255022	0.9982473	0.8714994	0.5327409	0.9597523	0.9941421	0.0766392	0.8166022	0.9999519	0.0030989	0.0019022	0.5253714	0.2151262	0.2908613	0.1772505	0.9922325	0.1318186	0.4529288	0.1898190	0.9660157	0.4194044	0.0313910	0.9253882	0.3974395	0.3508643	0.9459253	0.1115491	0.8656111	0.7735397	0.1155278	0.4629874	0.2998789	0.4752205	0.1696558	0.5493665	0.9686552	0.0000426	0.6978012	0.3545366	0.6602378	0.5644285	0.6368338	0.7124417	0.5748597	0.0014092	0.1450727	0.9999919	0.9102678	0.6098138	0.3115428	0.4161117	0.3783206	0.8194196	0.1042885	0.0156649	0.0186664	0.0204506	0.9937020	0.3348020	0.9999978	0.3504880
450	0.2892281	0.8646892	0.0228463	0.5514372	0.8476926	0.9926252	0.9648506	0.4989979	0.0033492	0.9623296	0.1296648	0.0288802	0.5312727	0.1236285	0.0135731	0.9888227	0.9999670	0.0164843	0.7556296	0.9999858	0.0000011	0.0262139	0.1877631	0.4583076	0.7005666	0.7440388	0.5402905	0.8905843	0.5886838	0.8931093	0.4902183	0.8265056	0.2919794	0.0528318	0.1131138	0.6427320	0.3341209	0.0097551	0.0881336	0.8258919	0.9982167	0.8714735	0.5321081	0.9597995	0.9941930	0.0766026	0.8171163	0.9999531	0.0030870	0.0019029	0.5253737	0.2151573	0.2903667	0.1772871	0.9925079	0.1317900	0.4453685	0.1893059	0.9655589	0.4184944	0.0304744	0.9289660	0.3998668	0.3512567	0.9456903	0.1108579	0.8652214	0.7736976	0.1131720	0.4606120	0.3125032	0.4750492	0.1699678	0.5493546	0.9688321	0.0000426	0.6960178	0.3560295	0.6605171	0.5644279	0.6306217	0.7020007	0.5751778	0.0014014	0.1445502	0.9999920	0.9100389	0.6119753	0.3114548	0.4367823	0.3786680	0.8203590	0.1047251	0.0155557	0.0186644	0.0207111	0.9936429	0.3352507	0.9999978	0.3504554
500	0.2877151	0.8646964	0.0226881	0.5516080	0.8476398	0.9926255	0.9648520	0.4990013	0.0033564	0.9733319	0.1294409	0.0286349	0.5312713	0.1236479	0.0135697	0.9888130	0.9999720	0.0164660	0.7556291	0.9999862	0.0000011	0.0263205	0.1869483	0.4584233	0.7005956	0.7425552	0.5393637	0.8912109	0.5885972	0.8928362	0.4903557	0.8266358	0.2919866	0.0526198	0.1130880	0.6438358	0.3341540	0.0097501	0.0879102	0.8261022	0.9982005	0.8717208	0.5317437	0.9598184	0.9942143	0.0765890	0.8174895	0.9999535	0.0030823	0.0019040	0.5253780	0.2151538	0.2900454	0.1773032	0.9926564	0.1317769	0.4401584	0.1889968	0.9654840	0.4178918	0.0299767	0.9303934	0.4011170	0.3514942	0.9455453	0.1104058	0.8649710	0.7737757	0.1118214	0.4589234	0.3186529	0.4749674	0.1702118	0.5493492	0.9688773	0.0000426	0.6951977	0.3569031	0.6606318	0.5644277	0.6260086	0.6974145	0.5753666	0.0013999	0.1442621	0.9999921	0.9098352	0.6132452	0.3114222	0.4455959	0.3788659	0.8208447	0.1050137	0.0154973	0.0186622	0.0208492	0.9936110	0.3354442	0.9999978	0.3504591
550	0.2869685	0.8339553	0.0810953	0.5516983	0.8475991	0.9918494	0.9648534	0.4990051	0.0033569	0.9780125	0.1333667	0.1916536	0.5312474	0.1237570	0.0214636	0.9916746	0.9999742	0.0164586	0.7556078	0.9999857	0.0022883	0.1114378	0.1865318	0.3595354	0.7005815	0.7065542	0.5371814	0.8899051	0.6646272	0.8927173	0.4905462	0.8266814	0.2148036	0.0977472	0.1146348	0.6440336	0.3340409	0.0299608	0.2340169	0.8256440	0.9981936	0.8720720	0.5327279	0.8972112	0.9942229	0.0765932	0.8180317	0.9967098	0.0030832	0.0019057	0.5253857	0.2140308	0.2898777	0.1772960	0.9910001	0.1278732	0.4568527	0.1888175	0.9229056	0.4874279	0.0325908	0.9253247	0.3981537	0.3516111	0.9453937	0.1205214	0.8648241	0.7738006	0.1130482	0.4578675	0.3214789	0.4747216	0.1702515	0.5493632	0.8051312	0.0000426	0.6949272	0.3573945	0.5491315	0.5644347	0.6181498	0.4832960	0.6682489	0.0015620	0.1437101	0.9999921	0.8237554	0.6087017	0.5547576	0.4499757	0.3788108	0.7082660	0.1050404	0.0377090	0.0187443	0.0203778	0.9742962	0.2412149	0.9999974	0.3343541
600	0.2866202	0.8102632	0.1196134	0.5515583	0.8475644	0.9911032	0.9648555	0.4990144	0.0033508	0.9655142	0.2476556	0.3833633	0.5311580	0.1243677	0.0297000	0.9952283	0.9999751	0.0165354	0.7554957	0.9999852	0.0039636	0.1875834	0.1863298	0.2432814	0.7003718	0.6297247	0.5270245	0.8806010	0.7548155	0.8929275	0.4902941	0.8265541	0.1497534	0.1658728	0.1213097	0.6434943	0.3331263	0.0503713	0.3916953	0.8225143	0.9981936	0.8746649	0.5388014	0.8431035	0.9942215	0.0767959	0.8192610	0.9937953	0.0031210	0.0019093	0.5253964	0.2040350	0.2905090	0.1771053	0.9839060	0.1246684	0.4806913	0.1886764	0.9106019	0.5279049	0.0588260	0.8582480	0.3739520	0.3512382	0.9451690	0.1274559	0.8649337	0.7735653	0.1204260	0.4572710	0.3211723	0.4712663	0.1690086	0.5495128	0.6438715	0.0000426	0.6950554	0.3578165	0.4507156	0.5644778	0.5875135	0.4538100	0.7673935	0.0018584	0.1456932	0.9999922	0.7402794	0.5767138	0.7097469	0.4551882	0.3771503	0.5812761	0.1045664	0.0626255	0.0185720	0.0184632	0.9646786	0.1381334	0.9999972	0.3215419
650	0.2865763	0.8020645	0.1356119	0.5509361	0.8476274	0.9907491	0.9648593	0.4990266	0.0033193	0.7582632	0.4554367	0.4958489	0.5312218	0.1253367	0.0339658	0.9974591	0.9999747	0.0177298	0.7553527	0.9999848	0.0046024	0.2440850	0.1864664	0.1771559	0.6996193	0.5517744	0.5127399	0.8669152	0.8082561	0.8936887	0.4892279	0.8252479	0.1233247	0.2235434	0.1284843	0.6403882	0.3314629	0.0604643	0.4771015	0.8179492	0.9982084	0.8819157	0.5471565	0.8203673	0.9941742	0.0779233	0.8196081	0.9925439	0.0032125	0.0019129	0.5253930	0.1920587	0.2916670	0.1765875	0.9750340	0.1238512	0.4923744	0.1885079	0.9241161	0.5343744	0.1042722	0.7101596	0.3372128	0.3499276	0.9456692	0.1302462	0.8655937	0.7727228	0.1284987	0.4570065	0.3124403	0.4616265	0.1655259	0.5498198	0.5648059	0.0000426	0.6963023	0.3584990	0.3861164	0.5645352	0.5431044	0.5505816	0.8189884	0.0020287	0.1557264	0.9999925	0.6985658	0.5283778	0.7588441	0.4575739	0.3734173	0.5057024	0.1037416	0.0842815	0.0160730	0.0170665	0.9699835	0.0804750	0.9999973	0.3165821
700	0.2872794	0.8003136	0.1437507	0.5499476	0.8478108	0.9906153	0.9648641	0.4990375	0.0032487	0.4397871	0.5827764	0.5504751	0.5315070	0.1262270	0.0358062	0.9986285	0.9999669	0.0211957	0.7552550	0.9999845	0.0048720	0.3001000	0.1881773	0.1482752	0.6979111	0.4983439	0.5013713	0.8552116	0.8344962	0.8947614	0.4880324	0.8204106	0.1156407	0.2629883	0.1331361	0.6329392	0.3297930	0.0645939	0.5169609	0.8139948	0.9982489	0.8913949	0.5542721	0.8123371	0.9939725	0.0807323	0.8189171	0.9921084	0.0033320	0.0019142	0.5253821	0.1840790	0.2900153	0.1759260	0.9679021	0.1239853	0.4969070	0.1883515	0.9395083	0.5316204	0.1397629	0.5711645	0.3067163	0.3480818	0.9471781	0.1321072	0.8667152	0.7713911	0.1347498	0.4572660	0.2808559	0.4508722	0.1601963	0.5501515	0.5324117	0.0000426	0.6995285	0.3593110	0.3481115	0.5645790	0.5034716	0.6291622	0.8407611	0.0020999	0.1696631	0.9999930	0.6790415	0.4912231	0.7674790	0.4330215	0.3692984	0.4668770	0.1027962	0.0984036	0.0126567	0.0166412	0.9779877	0.0528403	0.9999975	0.3155836
750	0.2898698	0.8001807	0.1488507	0.5489236	0.8480464	0.9905756	0.9648689	0.4990459	0.0031563	0.2328894	0.6382988	0.5746085	0.5318797	0.1268194	0.0365330	0.9991932	0.9999332	0.0256015	0.7552148	0.9999838	0.0049999	0.3507008	0.1931586	0.1382083	0.6952405	0.4696152	0.4957437	0.8475939	0.8462526	0.8958076	0.4873735	0.8105953	0.1155899	0.2861829	0.1355096	0.6224583	0.3285809	0.0661377	0.5351240	0.8113629	0.9983107	0.8995462	0.5591719	0.8096300	0.9934991	0.0848536	0.8187854	0.9919775	0.0034745	0.0019138	0.5253767	0.1800946	0.2844457	0.1753683	0.9629840	0.1242682	0.4984927	0.1883421	0.9503992	0.5284528	0.1593959	0.4834067	0.2879158	0.3463414	0.9490796	0.1335239	0.8679387	0.7700062	0.1401386	0.4584972	0.2315389	0.4431461	0.1543999	0.5504130	0.5205362	0.0000426	0.7043249	0.3598206	0.3285516	0.5646050	0.4759005	0.7095355	0.8485845	0.0021042	0.1818438	0.9999935	0.6693619	0.4727854	0.7667432	0.3423397	0.3659453	0.4481577	0.1019803	0.1060764	0.0101940	0.0167890	0.9838836	0.0403558	0.9999975	0.3167152
800	0.2954786	0.7998135	0.1522035	0.5480973	0.8482621	0.9905712	0.9648729	0.4990519	0.0030702	0.1277121	0.6595103	0.5845869	0.5321961	0.1271168	0.0368037	0.9994539	0.9998453	0.0292995	0.7552100	0.9999827	0.0050338	0.3870145	0.2013301	0.1358168	0.6922614	0.4577336	0.4957344	0.8432937	0.8511823	0.8966840	0.4872596	0.7975321	0.1179880	0.2984515	0.1365857	0.6120072	0.3278534	0.0666831	0.5436242	0.8098488	0.9983776	0.9048430	0.5621921	0.8085993	0.9927563	0.0890697	0.8203486	0.9919553	0.0036494	0.0019131	0.5253777	0.1784210	0.2772772	0.1750143	0.9596548	0.1244730	0.4990157	0.1886339	0.9568032	0.5269564	0.1685171	0.4370836	0.2782399	0.3450232	0.9507667	0.1345067	0.8689801	0.7688925	0.1454349	0.4608677	0.1864664	0.4386156	0.1494740	0.5505868	0.5170054	0.0000426	0.7093708	0.3596395	0.3191853	0.5646185	0.4604252	0.7986531	0.8504214	0.0020475	0.1902441	0.9999939	0.6646117	0.4672106	0.7669387	0.2136654	0.3633620	0.4393092	0.1013604	0.1098688	0.0088158	0.0171639	0.9872064	0.0348663	0.9999976	0.3188309
850	0.3041152	0.7988344	0.1543322	0.5475272	0.8484246	0.9905777	0.9648758	0.4990556	0.0030072	0.0784068	0.6671558	0.5884653	0.5323928	0.1272144	0.0368996	0.9995708	0.9996936	0.0317805	0.7552165	0.9999815	0.0050035	0.4070254	0.2108166	0.1359909	0.6898103	0.4558394	0.4999111	0.8409107	0.8530742	0.8973725	0.4873751	0.7846810	0.1204801	0.3045362	0.1370633	0.6038560	0.3274628	0.0668665	0.5477603	0.8089987	0.9984351	0.9075356	0.5639466	0.8080118	0.9918892	0.0924374	0.8233224	0.9919799	0.0038462	0.0019133	0.5253807	0.1777769	0.2706987	0.1748423	0.9572688	0.1245885	0.4991822	0.1892905	0.9599661	0.5272182	0.1724654	0.4145674	0.2738570	0.3441468	0.9519983	0.1353085	0.8697402	0.7681350	0.1504164	0.4640059	0.1566845	0.4361842	0.1460935	0.5506913	0.5168604	0.0000426	0.7135335	0.3585497	0.3147807	0.5646242	0.4551767	0.8662444	0.8497502	0.0019388	0.1952792	0.9999942	0.6629116	0.4672531	0.7684734	0.1188273	0.3612070	0.4348873	0.1008451	0.1116372	0.0081243	0.0175722	0.9886977	0.0324875	0.9999976	0.3211315
900	0.3144408	0.7975023	0.1556482	0.5471636	0.8485349	0.9905861	0.9648777	0.4990572	0.0029692	0.0560324	0.6698460	0.5898743	0.5324770	0.1272105	0.0369317	0.9996223	0.9995056	0.0332366	0.7552208	0.9999804	0.0049484	0.4139899	0.2195976	0.1367675	0.6883481	0.4593199	0.5063180	0.8394092	0.8536621	0.8978813	0.4874602	0.7745121	0.1222965	0.3075122	0.1372987	0.5986460	0.3272655	0.0669243	0.5498566	0.8084474	0.9984766	0.9085451	0.5649561	0.8075206	0.9910801	0.0947043	0.8266552	0.9920279	0.0040344	0.0019145	0.5253820	0.1775123	0.2655072	0.1747889	0.9554277	0.1246474	0.4992347	0.1902373	0.9610116	0.5286759	0.1745746	0.4040214	0.2720700	0.3436079	0.9527922	0.1362092	0.8702475	0.7676727	0.1545236	0.4672610	0.1404755	0.4349292	0.1442532	0.5507506	0.5180852	0.0000426	0.7163659	0.3565310	0.3126797	0.5646253	0.4580212	0.9061936	0.8481541	0.0018031	0.1980341	0.9999944	0.6632800	0.4683444	0.7700991	0.0698749	0.3592928	0.4322479	0.1003270	0.1124445	0.0077941	0.0179249	0.9891574	0.0314668	0.9999976	0.3231937
950	0.3246005	0.7961957	0.1564851	0.5469284	0.8486083	0.9905936	0.9648787	0.4990570	0.0029504	0.0460395	0.6707944	0.5903529	0.5324872	0.1271723	0.0369417	0.9996447	0.9993236	0.0340201	0.7552190	0.9999795	0.0048995	0.4126067	0.2265486	0.1375140	0.6878613	0.4651358	0.5131161	0.8382707	0.8537214	0.8982241	0.4874196	0.7676329	0.1234275	0.3090499	0.1374425	0.5958858	0.3271689	0.0669406	0.5509912	0.8080003	0.9985024	0.9087367	0.5655720	0.8070777	0.9904443	0.0960610	0.8294743	0.9920830	0.0041866	0.0019161	0.5253809	0.1773674	0.2616363	0.1747955	0.9539510	0.1246761	0.4992519	0.1913090	0.9607760	0.5306063	0.1764498	0.3991447	0.2714189	0.3432882	0.9532618	0.1373073	0.8705754	0.7674071	0.1574449	0.4700840	0.1325627	0.4342951	0.1435526	0.5507832	0.5197587	0.0000426	0.7179863	0.3537901	0.3116439	0.5646240	0.4664982	0.9279271	0.8464293	0.0016693	0.1994549	0.9999945	0.6649284	0.4686739	0.7712886	0.0486727	0.3576215	0.4302781	0.0997667	0.1128354	0.0076409	0.0181958	0.9891469	0.0310327	0.9999976	0.3248592
1000	0.3331880	0.7951545	0.1570632	0.5467604	0.8486603	0.9905996	0.9648789	0.4990557	0.0029430	0.0416171	0.6711452	0.5905137	0.5324624	0.1271341	0.0369444	0.9996543	0.9991767	0.0344178	0.7552125	0.9999789	0.0048696	0.4069932	0.2314643	0.1380844	0.6880657	0.4713059	0.5190678	0.8373245	0.8535981	0.8984269	0.4872725	0.7634677	0.1240865	0.3099446	0.1375480	0.5947009	0.3271222	0.0669439	0.5516833	0.8075952	0.9985165	0.9086633	0.5659947	0.8067078	0.9900057	0.0968148	0.8314431	0.9921329	0.0042934	0.0019177	0.5253782	0.1772611	0.2587604	0.1748231	0.9527766	0.1246895	0.4992585	0.1923361	0.9598741	0.5324465	0.1785334	0.3968654	0.2712232	0.3430958	0.9535238	0.1385197	0.8707920	0.7672565	0.1592434	0.4722131	0.1288859	0.4339752	0.1435045	0.5508009	0.5214059	0.0000426	0.7187608	0.3507260	0.3111023	0.5646220	0.4778483	0.9397474	0.8449564	0.0015563	0.2001707	0.9999945	0.6671521	0.4680875	0.7720525	0.0402751	0.3562617	0.4286308	0.0991910	0.1130588	0.0075708	0.0183919	0.9889803	0.0308500	0.9999976	0.3261106

0	0.3515251	0.7934461	0.1587576	0.5461719	0.8488393	0.9906171	0.9648739	0.4990456	0.0029380	0.0381177	0.6715528	0.5907366	0.5323486	0.1270743	0.0369446	0.9996611	0.9989175	0.0348052	0.7551827	0.9999783	0.0048808	0.3777568	0.2390560	0.1394046	0.6914017	0.4887606	0.5326584	0.8347045	0.8530337	0.8984759	0.4862955	0.7579030	0.1251912	0.3118376	0.1378231	0.5938746	0.3270806	0.0669419	0.5537319	0.8062681	0.9985305	0.9088338	0.5673208	0.8059157	0.9893243	0.0978284	0.8338531	0.9922239	0.0044574	0.0019225	0.5253637	0.1769950	0.2502289	0.1748970	0.9499728	0.1246878	0.4992659	0.1951659	0.9546740	0.5368361	0.1876582	0.3936659	0.2712083	0.3426203	0.9538849	0.1431176	0.8713590	0.7669993	0.1612198	0.4757932	0.1252583	0.4333628	0.1444541	0.5508286	0.5257582	0.0000426	0.7193361	0.3398314	0.3099442	0.5646186	0.5256005	0.9547630	0.8418219	0.0013208	0.2013338	0.9999946	0.6761197	0.4634576	0.7735781	0.0352972	0.3537774	0.4239946	0.0969868	0.1135860	0.0074503	0.0189220	0.9882977	0.0307296	0.9999976	0.3286377
50	0.3514537	0.8144903	0.1101026	0.5461770	0.8488376	0.9905948	0.9673994	0.4990460	0.0031527	0.0399576	0.6039219	0.5906848	0.5336889	0.1318699	0.0298107	0.9996474	0.8048708	0.0349345	0.8315253	0.8527253	0.0048176	0.3774319	0.2391089	0.1383357	0.6914336	0.4909485	0.5338065	0.8708403	0.6701001	0.8960626	0.4323680	0.7579247	0.1239730	0.3118288	0.5662584	0.4870435	0.2175058	0.0438114	0.4758095	0.8064306	0.9987568	0.9217874	0.5673104	0.8059188	0.9893269	0.0978241	0.8638769	0.9922718	0.0192503	0.0019339	0.5253704	0.1768266	0.2752184	0.1894854	0.7824675	0.1243620	0.5422447	0.1953027	0.9578847	0.5396532	0.1870867	0.3931979	0.2796675	0.3426243	0.9538863	0.1861004	0.8711197	0.5724649	0.1049144	0.4802349	0.1280140	0.4482261	0.1165752	0.4962191	0.5256368	0.0000459	0.7166978	0.3434025	0.3157378	0.5645797	0.5664151	0.9548485	0.8412652	0.0015328	0.2042102	0.9999937	0.5859599	0.4238357	0.7734360	0.0387160	0.4139256	0.4258301	0.0862770	0.1124280	0.0096724	0.0184860	0.9467993	0.0307069	0.9999970	0.2527285
100	0.3514105	0.8828971	0.0740387	0.5463075	0.8488068	0.9905370	0.9692393	0.4990510	0.0044040	0.0512264	0.5453023	0.5893636	0.5434426	0.1683533	0.0222859	0.9995096	0.5678633	0.0356523	0.9162678	0.7238641	0.0045282	0.3737631	0.2394341	0.1329852	0.6916328	0.5033075	0.5419023	0.9105991	0.4531573	0.8772207	0.3689358	0.7579380	0.1194358	0.3118231	0.8391115	0.3761866	0.1178779	0.0204524	0.3917950	0.8098644	0.9990585	0.9433154	0.5671071	0.8059208	0.9893286	0.0978215	0.8950091	0.9924100	0.1285812	0.0021480	0.5254231	0.1760595	0.3606667	0.1948811	0.6279103	0.1215429	0.5827107	0.1993675	0.9667181	0.5549753	0.1850927	0.4129938	0.3342328	0.3426310	0.9538957	0.3058287	0.8697103	0.3174970	0.0857314	0.4213104	0.1445700	0.4744920	0.0828205	0.4305385	0.5261400	0.0000706	0.6797525	0.3539737	0.3681945	0.5643306	0.6689839	0.9548518	0.8414272	0.0034184	0.1972962	0.9999898	0.4996886	0.3534569	0.7713501	0.0620961	0.4890893	0.4464633	0.0665880	0.1077725	0.0177050	0.0172989	0.8952833	0.0306397	0.9999895	0.1931886
150	0.3513866	0.9253266	0.0569997	0.5471351	0.8486113	0.9904921	0.9698820	0.4990690	0.0082908	0.0692711	0.5164201	0.5826804	0.5718215	0.2692049	0.0182921	0.9990699	0.4226677	0.0365795	0.9629793	0.6696527	0.0040678	0.3625737	0.2405895	0.1262823	0.6922878	0.5211952	0.5558699	0.9369734	0.3246384	0.8379234	0.3306218	0.7579463	0.1153440	0.3118193	0.9294526	0.3089626	0.0742290	0.0089003	0.3458033	0.8183629	0.9992734	0.9550544	0.5658027	0.8059221	0.9893296	0.0978198	0.9127043	0.9883711	0.2238525	0.0033957	0.5255015	0.1751810	0.4321911	0.1958326	0.5592753	0.1133396	0.6011261	0.2436991	0.9721721	0.5786373	0.1835631	0.4445771	0.4271976	0.3426983	0.9537630	0.3861234	0.8671568	0.1551955	0.0845445	0.3041451	0.1767286	0.4906301	0.0625615	0.3911599	0.5330379	0.0001175	0.5946534	0.3611749	0.5461330	0.5639463	0.7256324	0.9546180	0.8430595	0.0076338	0.1808890	0.9999812	0.4607822	0.2856019	0.7663522	0.1079870	0.5465866	0.4852116	0.0634550	0.1028885	0.0227583	0.0168534	0.8632051	0.0305869	0.9999475	0.1712471
200	0.3513730	0.9438241	0.0485531	0.5489274	0.8481657	0.9903304	0.9700777	0.4991343	0.0167672	0.0876485	0.4955548	0.5642516	0.6199504	0.3795817	0.0165087	0.9982126	0.3489017	0.0369332	0.9843303	0.6507048	0.0034729	0.3468701	0.2424274	0.1211056	0.6933055	0.5374311	0.5696776	0.9564925	0.2615605	0.7921375	0.3112357	0.7579516	0.1130401	0.3118170	0.9567056	0.2723227	0.0584722	0.0041716	0.3228717	0.8280321	0.9994027	0.9593433	0.5629377	0.8059229	0.9893302	0.0978187	0.9223801	0.9660112	0.2624221	0.0069561	0.5255679	0.1745910	0.4585877	0.2008053	0.5348274	0.0994204	0.6079712	0.3744341	0.9733705	0.6038386	0.1829646	0.4700041	0.5209087	0.3429717	0.9531675	0.4281857	0.8644872	0.0713996	0.0559454	0.2377110	0.2202081	0.4966493	0.0525944	0.3717799	0.5505917	0.0001653	0.5084280	0.3641381	0.6913595	0.5637257	0.7361004	0.9539064	0.8449944	0.0122124	0.1654730	0.9999664	0.4484623	0.2424527	0.7608375	0.1622445	0.5956940	0.5209683	0.0756117	0.0989717	0.0244655	0.0172233	0.8467093	0.0305642	0.9998062	0.1650788
250	0.3513647	0.9512954	0.0438067	0.5512058	0.8475573	0.9898101	0.9701550	0.4993069	0.0252565	0.1057287	0.4747502	0.5329025	0.6678647	0.4683739	0.0157886	0.9970530	0.3146243	0.0360224	0.9932623	0.6445175	0.0030002	0.3317628	0.2438302	0.1178567	0.6943775	0.5498331	0.5798644	0.9705166	0.2332572	0.7540278	0.3025125	0.7579551	0.1119790	0.3118154	0.9647631	0.2543786	0.0533229	0.0024003	0.3105075	0.8358849	0.9994732	0.9603639	0.5592570	0.8059234	0.9893306	0.0978179	0.9284280	0.9358343	0.2747706	0.0128458	0.5256157	0.1744119	0.4502644	0.2089056	0.5275781	0.0849995	0.6101678	0.4889883	0.9722470	0.6276981	0.1827695	0.4858561	0.5935022	0.3435314	0.9518797	0.4546701	0.8624644	0.0321742	0.0275705	0.2086130	0.2639547	0.5023438	0.0481881	0.3631939	0.5719261	0.0001993	0.4490619	0.3647843	0.7537831	0.5640033	0.7305300	0.9522143	0.8465804	0.0153932	0.1545872	0.9999453	0.4471040	0.2217729	0.7568114	0.2103669	0.6374007	0.5456517	0.0927830	0.0953252	0.0244831	0.0178757	0.8389663	0.0305970	0.9995324	0.1640477
